42,0.05746084,-0.19871874,-0.1604115
42,-7.845799,3.7684734,16.014814
42,0.038307227,0.16759412,-0.05267244
42,0.033518825,0.09816227,-0.076614454
57,0.093373865,-0.10295067,-0.090979666
61,0.1364695,0.055066638,-0.05746084
73,-0.021547815,0.35194764,-0.20111294
81,-0.10295067,0.12689269,-0.17477672
91,0.093373865,0.22505496,-0.22744916
101,0.10055647,0.18435353,-0.24899697
113,0.038307227,0.11731588,-0.16519992
121,0.04309563,0.14844051,-0.1364695
132,0.033518825,0.1388637,-0.062249243
141,0.031124622,0.12928689,-0.059855044
151,0.045489833,0.21547815,-0.12449849
162,0.023942016,0.20590134,-0.090979666
172,0.050278235,0.15562311,-0.088585466
181,0.009576807,0.06943185,-0.12928689
192,0.0047884034,0.1316811,-0.050278235
202,-0.038307227,0.16519992,-0.1316811
212,-0.04309563,0.090979666,-0.10055647
221,-0.02633622,-0.107739076,-0.1604115
232,0.062249243,-0.23942018,-0.23223756
242,0.11971009,-0.12210429,-0.18674773
253,0.062249243,0.038307227,-0.12449849
263,0.04309563,0.06464344,-0.18914193
273,0.0023942017,0.05746084,-0.1340753
282,0.01436521,0.093373865,-0.050278235
292,-0.08379706,0.16519992,0.01436521
301,-0.011971008,0.06943185,-0.011971008
314,-0.059855044,-0.021547815,0.09816227
322,-0.06464344,-0.12928689,0.047884032
333,-0.06703765,-0.09816227,0.17956513
342,-0.1436521,0.10295067,0.30406362
353,-0.28491,0.521936,0.29448682
362,-0.5363012,0.7422025,0.35194764
375,-0.61052144,0.7326257,0.33039984
382,-0.6368576,0.9744401,0.19632454
393,-0.7517793,1.30484,0.33518824
402,-0.7062895,1.4053963,0.61530983
412,-0.59376204,0.6488287,0.11252748
423,-0.18435353,-1.151611,0.04070143
433,-0.33279404,-1.946486,0.15801731
442,-0.32321724,-1.9656396,0.10534488
453,-0.5291186,-1.1324574,0.46447513
462,-0.6607997,-0.641646,0.6631939
474,-0.59615624,-0.29448682,0.7445967
482,-0.46208093,-0.50038815,0.62009823
493,-0.32321724,-1.067814,0.5291186
502,-0.36870706,-1.2569559,0.2801216
512,-0.22266077,-1.4867992,-0.38067806
523,0.23223756,-1.5729905,-1.3910311
533,0.5626374,-3.0789435,-2.2122424
543,0.6943185,-3.4596214,-2.6360161
555,0.80684596,-2.4971523,-2.6192567
563,0.7398083,-1.9057846,-2.4181437
575,0.6392518,-1.4580688,-1.9416976
584,0.59376204,-1.1971009,-1.5298948
594,0.61291564,-0.5650316,-1.0534488
603,0.62488663,-0.59855044,-1.1468226
617,0.8283938,-0.50038815,-1.3982137
625,0.85473,-0.12689269,-1.6807296
635,0.94092125,-0.3854665,-1.9512744
646,0.9768343,-1.163582,-2.2218192
655,0.866701,-1.9440918,-2.255338
663,0.6799533,-2.1212628,-2.3199813
675,0.5626374,-1.3215994,-2.0949266
684,0.50757074,-0.7350199,-1.7836803
693,0.557849,-0.94331545,-1.922544
704,0.6895301,-1.4221559,-1.7357962
714,0.6847417,-1.697489,-1.091756
724,0.7134721,-1.3599066,-0.6488287
735,0.6943185,-1.4437037,-0.7493851
750,0.59855044,-1.448492,-0.8475474
755,0.48841715,-1.5825673,-1.42455
769,0.37828386,-0.9744401,-1.8004397
776,0.30885202,-0.4429273,-2.087744
787,0.09816227,-0.15562311,-2.0805612
797,0.08619126,-0.3878607,-1.9752164
806,0.21547815,-0.9792285,-1.5993267
815,0.39025488,-1.5586253,-0.92416185
826,0.6560113,-1.4915876,-0.80684596
835,0.81163436,-1.3000516,-0.79248077
846,0.89064306,-0.9768343,-1.4053963
857,0.6607997,-0.5386954,-2.0614076
865,0.4285621,0.1604115,-2.171541
877,0.3184288,0.581791,-1.8746599
886,0.32321724,0.33758244,-1.0821792
896,0.34955344,0.14604631,-0.59136784
906,0.6631939,-0.5267244,-0.51475334
920,0.8523358,-0.80205756,-0.29688102
927,0.7086837,-1.0127473,-0.8331822
937,0.46686932,-0.878672,-0.8571242
947,0.17477672,-0.050278235,-0.36870706
956,-0.110133275,0.19871874,-0.6368576
968,-0.16759412,0.5530606,-0.5650316
978,-0.06703765,0.8690952,-0.5530606
988,-0.059855044,0.80205756,0.04070143
996,-0.11252748,0.79726917,0.89782566
1006,-0.079008654,0.60333884,1.0199299
1018,-0.10055647,0.009576807,1.1611878
1027,-0.16519992,0.25378537,1.685518
1038,-0.28491,0.6679823,1.3479356
1045,-0.4381389,1.2138603,1.5945383
1058,-0.5363012,1.8555063,2.0590134
1067,-0.5434838,2.078167,1.9871874
1078,-0.46686932,1.4987702,1.8243817
1087,-0.50996494,1.3910311,1.7238252
1096,-0.50996494,1.4915876,1.8626889
1107,-0.6823475,1.4460979,2.1787236
1116,-0.770933,1.1875241,1.769315
1124,-0.79726917,0.9935937,1.8315643
1134,-0.8379706,1.2593501,1.673547
1146,-0.7493851,1.3311762,1.7310078
1159,-0.7589619,1.3096284,1.6519991
1165,-0.6919243,1.13964,1.6017209
1177,-0.6536171,1.115698,1.5825673
1184,-0.6344634,1.1875241,1.7166426
1194,-0.34955344,1.0821792,1.7405846
1204,-0.29448682,0.9864111,1.352724
1216,-0.260968,0.82360536,0.79487497
1226,-0.23702596,0.91697925,0.30885202
1235,-0.2681506,1.1300632,-0.30166942
1246,-0.23942018,1.103727,-0.62249243
1256,-0.047884032,1.3263878,-0.39743748
1265,0.0,1.2401965,-0.1364695
1279,0.19393034,0.8571242,0.009576807
1286,0.1340753,0.4189853,-0.016759412
1295,0.093373865,0.1436521,-0.19393034
1305,0.04070143,-0.076614454,-0.16519992
1315,0.076614454,-0.11252748,-0.2657564
1325,0.12928689,-0.050278235,-0.24660277
1339,0.24181437,0.23223756,-0.33758244
1346,0.32561144,0.12210429,-0.45729253
1358,0.30645782,0.2777274,-0.4285621
1369,0.31124622,0.2825158,-0.4381389
1377,0.20829555,0.30885202,-0.39025488
1386,0.2753332,0.06703765,-0.6775591
1398,0.29927522,-0.14604631,-0.6512229
1407,0.40462008,-0.25617957,-0.62249243
1417,0.4405331,-0.272939,-0.5770026
1427,0.4381389,-0.11731588,-0.5267244
1437,0.37349546,-0.02873042,-0.47644615
1450,0.44771573,0.076614454,-0.2801216
1462,0.33758244,0.16280572,-0.1604115
1469,0.30166942,0.021547815,-0.1316811
1477,0.2801216,0.0,-0.25617957
1486,0.25857377,0.14604631,-0.15801731
1495,0.2705448,0.23223756,-0.2657564
1507,0.23942018,0.21308395,-0.29927522
1519,0.20590134,0.110133275,-0.4309563
1526,0.25378537,0.095768064,-0.5650316
1537,0.1388637,0.007182605,-0.5626374
1546,0.12210429,0.12210429,-0.37828386
1556,0.11731588,0.20829555,-0.16998832
1566,0.1436521,0.08379706,-0.08140286
1579,0.11731588,0.11971009,0.05267244
1586,0.02873042,0.08140286,0.07182605
1596,-0.011971008,-0.023942016,-0.038307227
