58,0.090979666,0.48602295,-0.1364695
58,-11.702858,1.4030021,9.859323
58,0.08140286,0.009576807,-0.24660277
58,0.110133275,0.016759412,-0.2633622
61,0.12928689,0.031124622,-0.24660277
65,0.1436521,0.047884032,-0.20350714
77,0.14844051,0.06464344,-0.1364695
85,0.1364695,0.079008654,-0.050278235
97,0.11731588,0.08140286,0.033518825
106,0.08619126,0.076614454,0.095768064
116,0.047884032,0.059855044,0.12928689
126,0.016759412,0.038307227,0.12928689
136,-0.007182605,0.011971008,0.093373865
146,-0.38307226,-2.5713725,-6.5241995
157,0.01436521,-1.8219875,-6.3206925
166,0.01436521,-0.58418524,-2.4372973
178,0.076614454,0.107739076,0.44532153
186,-0.21308395,0.19153613,0.9528923
198,-0.31364042,-0.02633622,-0.059855044
206,-0.25378537,-0.32321724,-0.7110779
217,-0.29688102,-0.5554548,0.09816227
226,-0.21068975,-0.9576807,0.39504328
237,-0.14844051,-1.340753,0.1604115
248,-0.12449849,-1.2473791,0.17717093
257,-0.06703765,-0.81642276,0.29448682
266,0.033518825,-0.40222588,0.08140286
279,0.25617957,0.2801216,-0.016759412
286,0.3184288,0.33758244,-0.16280572
297,0.20350714,0.2777274,-0.32561144
306,0.21547815,0.2896984,-0.533907
317,0.11971009,0.21308395,-0.22266077
326,0.16998832,-0.011971008,-0.41180268
338,0.12928689,-0.21068975,-0.30645782
347,0.11492168,-0.24420857,-0.260968
358,0.14604631,-0.1316811,-0.29927522
367,0.09816227,0.08140286,-0.2801216
378,-0.021547815,0.15083471,-0.33039984
387,-0.107739076,0.21547815,-0.47884035
398,-0.04070143,0.47165772,-0.62009823
407,-0.035913024,0.521936,-0.7278373
417,-0.035913024,0.4237737,-0.7685388
427,0.009576807,0.2777274,-0.9744401
437,0.019153614,-0.21068975,-1.0702082
447,0.055066638,-0.6967127,-1.2449849
458,0.08140286,-0.8834604,-1.1994951
467,0.031124622,-1.2737153,-1.0893618
479,0.1364695,-1.3311762,-1.3694834
487,0.1436521,-1.1923125,-1.1827357
497,0.15562311,-1.1971009,-1.5107412
507,0.10055647,-0.9720459,-1.4437037
518,0.04309563,-0.92895025,-1.7908629
527,0.035913024,-0.90740246,-1.8435353
537,-0.019153614,-0.7422025,-2.315193
549,0.05746084,-0.6344634,-2.7269957
558,0.14844051,-0.6823475,-3.13401
568,0.1388637,-0.60094464,-3.4261026
581,0.15083471,-0.2657564,-3.5673606
589,0.07182605,0.02873042,-3.6224272
599,-0.10534488,-0.10295067,-3.383007
