18,-1.0482447,0.22357668,0.018325957
27,-1.1618657,-0.3555236,0.5864306
63,-1.3048081,-0.92485,0.9639453
63,-1.5870279,-1.5381587,1.2156218
63,-1.7617353,-2.1001546,1.4379768
1,-1.563815,-2.371379,1.6420058
1,-1.1264355,-2.3273966,1.8887954
1,-0.5204572,-2.1563544,2.0818288
14,0.13072516,-1.7702875,2.0696115
17,0.54367006,-1.3121386,1.8289305
26,0.52778757,-0.893085,1.4257594
37,0.19792034,-0.5363397,0.9981538
49,-0.07696902,-0.18203785,0.5815437
57,-0.17592919,0.22357668,0.15515977
68,-0.10140363,0.61819565,-0.21135938
78,0.13683382,0.93951076,-0.45204028
89,0.39950588,1.2229522,-0.5900958
97,0.50579643,1.3927728,-0.6450737
109,0.44104472,1.3854424,-0.643852
118,0.33964106,1.2620476,-0.6096435
129,0.28099802,1.1545353,-0.5326745
144,0.23823744,1.0604621,-0.41783184
147,0.15882497,0.8918633,-0.30787608
157,0.02443461,0.68294734,-0.19547687
170,-0.14782938,0.49357912,-0.064751714
177,-0.31031954,0.31764993,0.073303826
188,-0.42638394,0.16371189,0.19792034
197,-0.51923543,0.052534413,0.3005457
208,-0.58276546,-0.039095376,0.38240165
218,-0.59864795,-0.12705997,0.44715336
230,-0.5852089,-0.17715092,0.49968776
239,-0.56199604,-0.18325958,0.54611355
247,-0.56077427,-0.16982053,0.57910025
258,-0.5900958,-0.1600467,0.59131753
268,-0.6609562,-0.13805555,0.5888741
278,-0.75625116,-0.1282817,0.5876524
292,-0.8588765,-0.12217305,0.5852089
300,-0.9627236,-0.13439035,0.56321776
308,-1.0115929,-0.16982053,0.52778757
319,-0.9615019,-0.18203785,0.49602258
329,-0.8368854,-0.14660765,0.47036624
339,-0.6743952,-0.09162979,0.4447099
351,-0.5045747,-0.04642576,0.40317106
360,-0.39584067,-0.002443461,0.33108896
369,-0.36163223,0.02076942,0.2602286
378,-0.37018433,0.02687807,0.2125811
390,-0.4166101,0.035430185,0.17715092
399,-0.5045747,0.015882496,0.13316862
410,-0.593761,-0.04642576,0.07696902
419,-0.59620446,-0.14905111,0.0036651916
431,-0.48991394,-0.20647246,-0.05375614
441,-0.312763,-0.23335053,-0.07574729
451,-0.12461651,-0.25167647,-0.103847094
460,0.018325957,-0.25900686,-0.1600467
471,0.089186326,-0.28099802,-0.21991149
480,0.081855945,-0.312763,-0.267559
491,0.02687807,-0.35918877,-0.3115413
499,-0.04520403,-0.41050145,-0.3640757
510,-0.10751228,-0.46181414,-0.42394048
520,-0.13439035,-0.4972443,-0.48258355
530,-0.10873401,-0.54611355,-0.548557
541,-0.058643065,-0.5644395,-0.6169739
551,-0.014660766,-0.56688297,-0.675617
561,-0.002443461,-0.5693264,-0.7281514
569,-0.02565634,-0.59620446,-0.79534656
579,-0.06352998,-0.6218608,-0.87598073
592,-0.04642576,-0.62796944,-0.9969321
601,-0.04642576,-0.62796944,-0.9969321
610,0.036651913,-0.6084218,-1.1191051
619,0.058643065,-0.63041294,-1.1887437
630,0.056199603,-0.65484756,-1.2571607
639,0.047647487,-0.66706485,-1.3158038
650,0.05375614,-0.68783426,-1.3658947
659,0.032986723,-0.7134906,-1.4428637
671,0.0036651916,-0.73914695,-1.5381587
680,0.002443461,-0.7611381,-1.5968018
691,0.0036651916,-0.7770206,-1.6383406
700,-0.02443461,-0.8002335,-1.7153096
712,-0.05009095,-0.84299403,-1.7959439
722,-0.052534413,-0.8686504,-1.8521434
731,-0.064751714,-0.86620694,-1.8936822
740,-0.118507855,-0.8698721,-1.9315559
750,-0.22724187,-0.8881981,-1.9950858
759,-0.3115413,-0.9285152,-2.0525072
771,-0.29932398,-0.9786061,-2.0647244
780,-0.23335053,-0.9615019,-2.0867157
791,-0.12461651,-0.93218035,-2.112372
800,-0.007330383,-0.9309586,-2.112372
810,0.013439035,-0.9114109,-2.1355848
820,-0.014660766,-0.8918633,-2.147802
831,-0.05497787,-0.88697636,-2.1184807
841,-0.1563815,-0.88697636,-2.1135938
852,-0.23823744,-0.8918633,-2.1270328
861,-0.23579398,-0.9016371,-2.1245892
872,-0.19058995,-0.88331115,-2.1135938
881,-0.1160644,-0.86009824,-2.1001546
894,-0.037873644,-0.84421575,-2.0744984
901,-0.04153884,-0.816116,-2.0732768
910,-0.09040806,-0.80756384,-2.0744984
920,-0.11484267,-0.8026769,-2.0366247
930,-0.18692477,-0.7684685,-2.0280726
940,-0.21013765,-0.77213365,-2.01219
951,-0.1685988,-0.7806858,-1.9755383
961,-0.15515977,-0.7476991,-1.9706513
971,-0.09040806,-0.72204274,-1.9474384
981,-0.017104227,-0.6914995,-1.9083431
992,-0.02443461,-0.6536258,-1.8985692
1001,-0.02443461,-0.6401868,-1.858252
1013,-0.05131268,-0.61086524,-1.8081611
1021,-0.10873401,-0.5864306,-1.7739527
1033,-0.11728613,-0.5656612,-1.7140878
1041,-0.13927728,-0.52778757,-1.672549
1053,-0.1441642,-0.49968776,-1.6371188
1062,-0.07696902,-0.48380527,-1.5735888
1075,-0.032986723,-0.43982297,-1.5357152
