27,-1.4416419,1.1936307,-1.065349
27,-1.926669,1.1985176,-0.91996306
35,-1.863139,1.568702,-0.8332202
89,-1.4782939,2.008525,-0.8503244
89,-1.4135422,2.180789,-0.9798279
89,-1.8289305,2.0867157,-1.0946705
89,-2.293188,1.9388863,-1.0555751
89,-2.3994787,1.7507398,-0.8906415
2,-1.9034561,1.4770721,-0.6792821
2,-1.0030408,1.1618657,-0.516792
2,-0.13561209,0.7122689,-0.42271876
7,0.4251622,0.1600467,-0.25289822
21,0.4654793,-0.39828414,0.008552114
25,0.05131268,-0.9224065,0.23090707
37,-0.62796944,-1.3585643,0.3933972
44,-1.3952162,-1.7067575,0.5534439
56,-2.0635028,-2.0195205,0.75502944
65,-2.624277,-2.3225098,0.9737192
76,-3.154508,-2.5912905,1.142318
85,-3.5894442,-2.8441887,1.2571607
96,-3.8386772,-3.0494392,1.2840388
106,-3.9547415,-3.159395,1.2229522
117,-4.083023,-3.2155948,1.1203269
126,-4.3713517,-3.291342,1.0458013
139,-4.764749,-3.1752775,1.0115929
146,-5.000543,-2.8576276,0.95539325
156,-4.8209486,-2.493552,0.7892379
166,-4.4898596,-2.2247713,0.5766568
177,-4.488638,-1.9963076,0.37873647
187,-4.8612657,-1.7971655,0.18570304
198,-5.1520376,-1.6395624,0.09040806
207,-4.923574,-1.5149459,0.10995574
217,-4.1245623,-1.3170254,0.14049901
227,-3.1569517,-1.0592403,0.17104226
239,-2.4263568,-0.7672467,0.24923302
247,-2.1270328,-0.5009095,0.32375857
259,-2.1355848,-0.3371976,0.37140608
267,-2.1380284,-0.2968805,0.41172317
278,-2.0231857,-0.28588495,0.4569272
289,-1.767844,-0.23090707,0.50579643
298,-1.4086553,-0.15393804,0.5180137
309,-1.1215485,-0.080634214,0.4886922
319,-0.95539325,-0.05131268,0.47891834
329,-0.97494096,-0.073303826,0.4886922
340,-1.1728612,-0.1160644,0.49357912
348,-1.3610078,-0.17715092,0.49602258
359,-1.3952162,-0.23823744,0.47891834
369,-1.2534955,-0.26389378,0.4373795
380,-0.9810496,-0.28588495,0.37384954
390,-0.72326446,-0.28710666,0.28588495
399,-0.54000485,-0.267559,0.18936823
408,-0.45570546,-0.23457226,0.08674286
419,-0.46914452,-0.19914207,-0.013439035
429,-0.52656585,-0.13072516,-0.12339478
441,-0.5925393,-0.015882496,-0.22724187
449,-0.5534439,0.12705997,-0.312763
459,-0.4642576,0.28955013,-0.43127087
469,-0.376293,0.4801401,-0.56321776
478,-0.31398472,0.6780604,-0.6939429
488,-0.27000242,0.8918633,-0.8197812
500,-0.1881465,1.1178834,-0.9260717
509,-0.056199603,1.3353515,-1.0299188
520,0.065973446,1.5625933,-1.1447614
527,0.1282817,1.8008307,-1.2498302
539,-0.1441642,2.3530529,-1.5015068
547,-0.1441642,2.3530529,-1.5015068
559,-0.39828414,2.6120598,-1.6029104
567,-0.66950834,2.8906143,-1.7018706
578,-0.8381071,3.150843,-1.7556267
588,-0.75136423,3.3402112,-1.7629571
598,-0.4972443,3.4746015,-1.8118263
608,-0.28221974,3.6541958,-1.9230038
619,-0.103847094,3.8460076,-1.9963076
627,0.34208453,4.039041,-2.0109684
639,0.6780604,4.0060544,-2.003638
648,0.9334021,3.9547415,-2.0244074
659,1.0861185,3.8912115,-2.0134118
669,1.1655309,3.781256,-1.9474384
679,1.1117748,3.6224308,-1.8558086
688,0.9468411,3.4526103,-1.7666223
698,0.79168135,3.2937853,-1.6615535
709,0.73548174,3.1251867,-1.5344934
718,0.71593404,2.9174924,-1.4440855
728,0.6035349,2.6499333,-1.3451253
740,0.48624873,2.3335052,-1.1215485
748,0.3640757,1.9999728,-0.8723156
759,0.18081611,1.6957619,-0.6805039
767,0.030543262,1.4306464,-0.53023106
778,-0.05009095,1.1911873,-0.4092797
788,-0.08674286,0.93951076,-0.2761111
799,-0.009773844,0.68416905,-0.111177474
808,0.15393804,0.4288274,0.02565634
819,0.3042109,0.1966986,0.12339478
828,0.43371433,0.013439035,0.21013765
840,0.5143485,-0.12950343,0.28344148
849,0.49846604,-0.24923302,0.3481932
859,0.4092797,-0.35796702,0.41172317
868,0.2565634,-0.4569272,0.47158796
878,0.08552113,-0.53878313,0.5180137
888,-0.06963864,-0.59864795,0.516792
898,-0.22357668,-0.6377433,0.4813618
908,-0.3200934,-0.6536258,0.45081854
919,-0.3481932,-0.64996064,0.4129449
928,-0.376293,-0.6206391,0.3567453
939,-0.38362336,-0.5815437,0.31520647
949,-0.37751472,-0.5375614,0.2761111
959,-0.4092797,-0.4886922,0.22357668
968,-0.46914452,-0.4447099,0.16737708
