26,0.1600467,0.15027285,-0.10140363
26,0.1600467,0.15027285,-0.10140363
36,-0.13194689,-0.38362336,-0.2968805
49,-0.04153884,0.39828414,0.08307768
56,-0.040317107,0.39950588,0.11362094
65,0.010995574,0.2003638,0.06719518
76,0.0720821,0.037873644,0.010995574
85,0.09896017,0.06719518,0.014660766
95,0.087964594,0.0720821,0.019547688
105,0.052534413,0.047647487,0.028099801
116,0.010995574,0.037873644,0.034208454
125,-0.02443461,0.058643065,0.039095376
137,-0.05009095,0.07086037,0.042760566
146,-0.062308256,0.05497787,0.04520403
156,-0.065973446,0.047647487,0.043982297
165,-0.064751714,0.057421334,0.042760566
176,-0.04642576,0.059864793,0.039095376
185,-0.010995574,0.06352998,0.034208454
197,0.039095376,0.06963864,0.030543262
207,0.080634214,0.07452556,0.02076942
216,0.10140363,0.07819075,0.0
226,0.095294975,0.065973446,-0.021991149
235,0.0720821,0.05375614,-0.032986723
246,0.05497787,0.047647487,-0.037873644
257,0.059864793,0.04642576,-0.042760566
266,0.081855945,0.05009095,-0.043982297
276,0.10873401,0.061086524,-0.036651913
287,0.119729586,0.07086037,-0.02687807
296,0.105068825,0.07941248,-0.014660766
306,0.062308256,0.08552113,0.0012217305
318,0.0036651916,0.09407325,0.02321288
326,-0.06841691,0.105068825,0.04642576
337,-0.13561209,0.118507855,0.06719518
346,-0.1966986,0.14049901,0.096516706
359,-0.2443461,0.1685988,0.12095132
366,-0.27488935,0.20158553,0.1441642
377,-0.2919936,0.25045475,0.17837265
388,-0.32620203,0.30543262,0.21746802
397,-0.3933972,0.35918877,0.25045475
407,-0.49113566,0.41050145,0.28955013
418,-0.5925393,0.46670106,0.33841935
427,-0.66828656,0.49480084,0.39706242
439,-0.6817256,0.52656585,0.4447099
447,-0.6218608,0.5852089,0.48991394
457,-0.4972443,0.65118235,0.54367006
467,-0.38362336,0.7367035,0.6035349
477,-0.40317106,0.8503244,0.65118235
486,-0.5852089,0.9578367,0.6817256
497,-0.8772025,0.97494096,0.7122689
506,-1.1691961,0.93218035,0.7770206
517,-1.4025466,0.9211848,0.87598073
526,-1.46852,0.9505063,0.97127575
536,-1.3377949,1.0140363,1.0531317
545,-1.1191051,1.0824533,1.102001
557,-0.9309586,1.1239921,1.1386528
567,-0.8332202,1.1557571,1.1924089
581,-0.8332202,1.1753048,1.2754866
589,-0.93951076,1.1972959,1.3695599
598,-1.1081096,1.1985176,1.4477507
608,-1.2583824,1.1911873,1.5076154
621,-1.3182472,1.1765264,1.5711454
628,-1.2608259,1.1704178,1.6432275
640,-1.105666,1.1606439,1.7018706
649,-0.8735373,1.1606439,1.7421877
658,-0.63163465,1.1814134,1.7971655
669,-0.52656585,1.2082914,1.8558086
680,-0.57543504,1.1936307,1.8655825
690,-0.6768387,1.1472049,1.8350391
699,-0.72082096,1.0861185,1.8020525
711,-0.63285637,1.0421361,1.7641789
721,-0.40439278,1.0238101,1.7055358
730,-0.103847094,1.0396926,1.640784
740,0.15393804,1.0763446,1.6053538
751,0.26389378,1.110553,1.5968018
763,0.15393804,1.1178834,1.59558
769,-0.14905111,1.097114,1.5650368
779,-0.4605924,1.0225884,1.4966198
791,-0.6035349,0.92485,1.4404203
800,-0.4886922,0.8588765,1.3988814
809,-0.15393804,0.8417723,1.3439035
822,0.59131753,0.9211848,1.1728612
829,0.59131753,0.9211848,1.1728612
840,0.68661255,0.95905846,1.1154399
849,0.5180137,0.94806284,1.0677924
862,0.14782938,0.8979719,1.0250319
869,-0.68294734,0.7318166,0.8894198
880,-0.8136725,0.61575216,0.8258898
889,-0.6792821,0.54000485,0.80878556
901,-0.37995818,0.52290064,0.79168135
910,-0.057421334,0.52778757,0.7171558
922,0.19058995,0.5290093,0.61819565
929,0.31887165,0.52534413,0.56077427
940,0.32986724,0.51068336,0.5522222
950,0.24190263,0.49235737,0.56321776
960,0.08307768,0.47647488,0.56688297
970,-0.10629055,0.45570546,0.5656612
980,-0.2761111,0.42760566,0.55833083
988,-0.35185838,0.3933972,0.5546656
1001,-0.3200934,0.37018433,0.5742133
1009,-0.21135938,0.38362336,0.6035349
1020,-0.0842994,0.4129449,0.61941737
1030,0.013439035,0.44104472,0.6230826
1041,0.059864793,0.46914452,0.625526
1049,0.05375614,0.49968776,0.6414085
1060,-0.0061086523,0.5338962,0.675617
1071,-0.1282817,0.55955255,0.7171558
1081,-0.31887165,0.5656612,0.7464773
1091,-0.50335294,0.51923543,0.74281216
1104,-0.5656612,0.4447099,0.70616025
1110,-0.4288274,0.4202753,0.6597345
1122,-0.11484267,0.4373795,0.63163465
1135,0.23945917,0.47158796,0.6218608
1138,0.48991394,0.4801401,0.593761
1149,0.5876524,0.45570546,0.516792
1161,0.57543504,0.43371433,0.4092797
1170,0.5558874,0.40683624,0.31642818
1179,0.5571091,0.37873647,0.26145032
1189,0.5363397,0.3652974,0.21868975
1201,0.48624873,0.33841935,0.14905111
1209,0.42149702,0.30665436,0.080634214
1222,0.3408628,0.27000242,0.04642576
1229,0.23945917,0.22968534,0.04153884
1239,0.1160644,0.1881465,0.043982297
1251,-0.029321533,0.15271631,0.05009095
1260,-0.17348573,0.11362094,0.062308256
1272,-0.28221974,0.06963864,0.07452556
1282,-0.31398472,0.030543262,0.07452556
1293,-0.24190263,0.02565634,0.062308256
1300,-0.07941248,0.043982297,0.058643065
1309,0.09407325,0.06719518,0.06841691
1321,0.20280726,0.10140363,0.07574729
1330,0.23090707,0.12217305,0.06719518
1342,0.204029,0.1282817,0.047647487
1351,0.15271631,0.1441642,0.035430185
1360,0.1001819,0.16982053,0.03176499
1372,0.07696902,0.18081611,0.035430185
1381,0.080634214,0.19547687,0.047647487
1390,0.09896017,0.21624629,0.058643065
1403,0.13194689,0.2406809,0.06352998
1409,0.17715092,0.2602286,0.06719518
1422,0.23335053,0.2846632,0.080634214
1431,0.29565877,0.29565877,0.096516706
1441,0.3652974,0.31642818,0.105068825
1450,0.44593164,0.33964106,0.1160644
1462,0.516792,0.36163223,0.13805555
1468,0.5180137,0.39461896,0.16249016
1479,0.42760566,0.40683624,0.16615535
1489,0.2773328,0.41050145,0.15882497
1499,0.10262536,0.40561453,0.16615535
1510,-0.07819075,0.3921755,0.17959438
1522,-0.23823744,0.3726278,0.18936823
1529,-0.36774087,0.35918877,0.19547687
1539,-0.45448375,0.3371976,0.19425514
1551,-0.5045747,0.3200934,0.18203785
1561,-0.50946164,0.28955013,0.16737708
1572,-0.4642576,0.26511553,0.15271631
1581,-0.37873647,0.25900686,0.14049901
1592,-0.2724459,0.2443461,0.12950343
1602,-0.1685988,0.21502456,0.11484267
