20,0.2321288,-1.8863518,2.1465805
24,-0.43982297,-2.3420575,2.35794
57,-0.7476991,-2.4972172,2.221106
57,-0.7147123,-2.2919664,1.8985692
57,-0.7293731,-2.01219,1.781283
1,-0.5815437,-1.998751,1.8423696
1,0.18692477,-1.5992452,1.4807373
11,1.1850786,-0.7867944,0.7293731
14,2.1551325,-0.1001819,-0.013439035
24,2.6914723,0.50701815,-0.77457714
35,2.52043,0.94806284,-1.5259414
44,1.8497,1.2315043,-2.0207422
55,0.9615019,1.4587462,-2.3005185
65,-0.04886922,1.6102408,-2.4544566
75,-1.0030408,1.563815,-2.4507914
85,-1.5894713,1.319469,-2.3811526
95,-1.6224581,1.0360274,-2.225993
106,-1.2180653,0.9285152,-1.8912388
116,-0.6963864,0.93462384,-1.5271631
126,-0.40194935,0.87109387,-1.1582005
137,-0.3921755,0.61086524,-0.73426
146,-0.63407815,0.2602286,-0.27122417
156,-1.1398746,-0.07574729,0.13927728
166,-1.894904,-0.43982297,0.43127087
177,-2.6035078,-0.81489426,0.625526
185,-2.8368583,-1.1276573,0.75136423
195,-2.461787,-1.2278391,0.79168135
205,-1.8643607,-1.1117748,0.79045963
216,-1.3610078,-0.8906415,0.8332202
225,-1.1032226,-0.73914695,0.906524
238,-1.065349,-0.66706485,0.906524
245,-1.1728612,-0.61453044,0.8063421
255,-1.3365731,-0.6096435,0.6414085
265,-1.4013249,-0.6169739,0.43004912
276,-1.3109168,-0.5571091,0.2321288
286,-1.110553,-0.44104472,0.103847094
297,-0.8588765,-0.28344148,0.014660766
305,-0.68294734,-0.12217305,-0.06719518
316,-0.6976081,-0.035430185,-0.13439035
326,-0.89675015,-0.007330383,-0.17959438
337,-1.1936307,-0.019547688,-0.20158553
347,-1.4966198,-0.030543262,-0.20769419
357,-1.7580702,-0.021991149,-0.19303341
366,-1.9743165,-0.014660766,-0.16126843
375,-2.1612413,-0.002443461,-0.11362094
385,-2.3603833,-0.02076942,-0.05131268
398,-2.5583036,-0.07086037,0.014660766
407,-2.7171285,-0.12583824,0.09162979
418,-2.846632,-0.19058995,0.17837265
425,-2.9223793,-0.27000242,0.25411993
439,-2.8979447,-0.35796702,0.3213151
447,-2.8026497,-0.4288274,0.3885103
457,-2.6902506,-0.5021312,0.45081854
465,-2.5680776,-0.5839872,0.50579643
477,-2.4349089,-0.66828656,0.548557
488,-2.2821925,-0.7611381,0.5852089
497,-2.057394,-0.82833326,0.6218608
506,-1.7873917,-0.8491027,0.67073005
517,-1.5393804,-0.8417723,0.7318166
527,-1.3683381,-0.80878556,0.79779
540,-1.473407,-0.7452556,0.89919364
545,-1.473407,-0.7452556,0.89919364
556,-1.600467,-0.7635816,0.9224065
566,-1.5418239,-0.7855727,0.9272934
575,-1.251052,-0.7684685,0.9468411
586,-0.7819075,-0.6988298,0.9981538
597,-0.10140363,-0.5009095,0.9932669
607,-0.111177474,-0.43371433,0.95905846
617,-0.32498032,-0.4092797,0.9505063
627,-0.6389651,-0.4129449,0.95294976
638,-0.8784242,-0.43004912,0.93462384
647,-0.8906415,-0.42760566,0.90408057
658,-0.61819565,-0.39584067,0.9126327
667,-0.15393804,-0.34697145,0.9639453
677,0.30298916,-0.2883284,1.0262536
687,0.54367006,-0.2125811,1.0800097
697,0.46792278,-0.12705997,1.1239921
708,0.1600467,-0.058643065,1.1704178
718,-0.23335053,-0.009773844,1.2266175
727,-0.6059783,0.036651913,1.2913691
738,-0.88331115,0.07819075,1.3610078
746,-0.9786061,0.105068825,1.4269812
757,-0.82711154,0.1282817,1.486846
767,-0.4447099,0.17470746,1.5735888
778,0.065973446,0.23579398,1.7018706
