37,7.0461354,-7.062895,0.89064306
37,7.067683,-7.0341644,0.9552865
48,7.062895,-7.005434,1.055843
55,7.0485296,-6.9838862,1.1468226
64,7.015011,-6.9719152,1.2138603
74,6.979098,-6.969521,1.2545617
86,6.943185,-6.9767036,1.2665327
94,6.9000893,-6.991069,1.2425907
106,6.8761473,-7.0126166,1.1827357
114,6.8665705,-7.0365586,1.0941502
125,6.8689647,-7.055712,0.9959879
134,6.8881183,-7.067683,0.90740246
145,6.919243,-7.0700774,0.8475474
154,7.5321584,-6.5385647,-1.5394717
165,7.1490865,-5.801151,3.751714
174,6.7468605,-6.325481,4.2161894
185,6.64391,-6.9168487,2.207454
195,6.801927,-7.314286,0.33279404
208,6.921637,-7.1586633,0.47644615
214,6.8641763,-6.8905125,1.2569559
225,6.8402343,-6.9599442,1.2401965
235,6.825869,-7.029376,0.90979666
246,6.8545995,-6.83784,0.9959879
255,6.8067155,-6.631939,1.2186487
266,6.742072,-6.5840545,1.067814
276,6.6774287,-6.38773,1.0845734
286,6.5840545,-6.232107,1.2162545
295,6.43322,-6.030994,1.283292
307,6.3805475,-5.7269306,1.3215994
315,6.2368956,-5.535394,1.4269443
326,6.066907,-5.267244,1.436521
334,5.9783216,-4.915296,1.508347
345,5.853823,-4.297592,1.4508862
356,5.7867856,-4.003105,1.5035586
365,5.6239796,-3.6104562,1.3431472
375,5.437232,-3.4835634,1.3910311
387,5.3103395,-3.2609026,1.4077905
395,5.0278234,-3.1866825,1.4772224
407,4.793192,-3.2513258,1.5849615
416,4.596867,-3.6870706,1.5179238
427,4.197036,-3.940856,1.448492
436,4.0414124,-4.0773253,1.3742718
447,3.9815574,-4.209007,1.292869
457,3.8905778,-4.2760444,1.1994951
467,3.7349546,-4.486734,1.1204864
475,3.655946,-5.121197,1.0869676
486,3.4835634,-6.3182983,1.3934253
496,3.335123,-7.433996,1.3910311
508,3.1364043,-8.173804,1.3934253
516,2.8921957,-8.240842,1.6328455
527,2.6384103,-7.93199,1.5059528
535,2.3942018,-7.85777,1.2641385
545,2.3127987,-7.627927,1.2449849
558,2.135628,-7.467515,1.0247183
567,1.8387469,-7.6255326,0.6871359
575,1.352724,-8.037335,0.5434838
586,0.85473,-8.89446,0.16519992
600,0.4333505,-10.010158,0.45489833
609,0.1364695,-10.627861,0.80924016
618,-0.19632454,-10.87207,1.1923125
626,-0.6775591,-10.31901,1.7070658
635,-1.1803415,-9.229648,2.2960393
645,-1.5562311,-8.327033,2.717419
655,-1.7357962,-7.61835,2.6120741
665,-1.7669208,-7.1251445,2.504335
675,-2.0638018,-7.117962,1.9776106
686,-2.4875755,-7.3406224,1.1013328
695,-3.4045548,-7.589619,0.59376204
706,-4.6016555,-8.173804,0.6488287
715,-5.8586116,-8.655039,1.055843
725,-6.9024835,-8.669404,1.8363527
735,-7.3789296,-8.808268,2.6120741
747,-7.6734166,-9.179369,3.5362358
755,-7.69257,-9.844957,4.0581717
765,-7.881712,-10.314221,3.9384618
776,-8.200141,-9.818622,3.4165258
788,-8.722076,-9.560047,2.7269957
798,-9.021352,-10.666168,2.5091233
810,-9.0716305,-11.609484,2.7246015
818,-8.856153,-11.700463,3.0190883
828,-8.645462,-11.099519,3.3518825
839,-8.4587145,-10.2974615,3.3686419
848,-8.446744,-9.751583,3.3279405
858,-8.39886,-9.200917,3.2321723
868,-8.26239,-8.808268,3.028665
877,-8.078036,-8.350976,2.9472623
887,-7.917625,-7.8865004,2.7246015
897,-7.61835,-7.7787614,2.6862943
908,-7.5465236,-7.7428484,2.791639
917,-7.608773,-7.7572136,2.9496565
928,-7.5800424,-7.831434,3.3877954
936,-7.615956,-7.9152308,3.5625722
946,-7.4268136,-8.271967,3.4859576
956,-7.3286514,-8.827422,3.572149
966,-7.0485296,-10.426748,4.3885717
977,-6.5002575,-13.764266,4.8219223
989,-5.097255,-11.566388,4.06296
997,-4.8817773,-8.853758,4.012682
1009,-5.837064,-8.317456,3.9863458
1017,-6.9048777,-7.1107793,3.1794999
1028,-7.831434,-5.4659624,2.6527755
1038,-8.441956,-4.9440265,2.5713725
1049,-8.511387,-5.3821654,2.6048915
1058,-8.066066,-6.2345014,2.9041667
1069,-7.575254,-6.7971387,2.9975405
1078,-7.144298,-6.603208,2.9041667
1088,-7.417237,-6.1985884,2.8898015
1099,-7.7069354,-5.4444146,2.6671407
1111,-7.9583263,-4.7620673,2.4157495
1120,-7.819463,-4.486734,2.2242134
1127,-7.5704656,-4.4795513,2.2936451
1137,-7.371747,-4.6926355,2.2337902
1149,-7.338228,-4.829105,2.4612393
1158,-7.290344,-4.8937483,2.4875755
1169,-7.405266,-4.8267107,2.5617957
1178,-7.455544,-4.6495395,2.5210943
1189,-7.4723034,-4.5034933,2.5306711
1199,-7.395689,-4.548983,2.56419
1210,-7.419631,-4.5274353,2.4708161
1218,-7.3765354,-4.7046065,2.5378537
1230,-7.314286,-4.6950297,2.5234885
1238,-7.386112,-4.781221,2.6168625
1248,-7.3909006,-4.7429137,2.731784
1258,-7.433996,-4.8458643,2.8083985
1269,-7.536947,-4.7788267,2.870648
1279,-7.501034,-4.51307,2.8538885
1290,-7.6111674,-4.3646297,2.873042
1298,-7.563283,-4.357447,2.8395233
1311,-7.608773,-4.608838,2.8203697
1319,-7.61835,-4.807557,2.791639
1329,-7.489063,-5.0781016,2.801216
1339,-7.457938,-5.303157,2.8538885
1352,-7.3549876,-5.614403,2.9233203
1360,-7.369353,-5.7748146,3.0909145
1370,-7.264008,-6.1890116,3.1531637
1381,-7.0940194,-7.36217,3.6224272
1391,-6.6654577,-8.367735,3.394978
1401,-6.26802,-7.273585,3.1172507
1412,-6.3087215,-6.315904,3.205836
1417,-6.7013707,-5.7987566,2.89459
1428,-7.120356,-5.149928,2.4253263
1438,-7.5680714,-4.3382936,2.2816741
1449,-7.9224133,-4.0821137,2.3774424
1458,-8.087613,-4.525041,2.5067291
1470,-8.080431,-5.2241483,2.5737667
1477,-7.8170686,-5.602432,2.7365725
1489,-7.680599,-5.554548,2.765303
1498,-7.587225,-5.48751,2.813187
1510,-7.5465236,-5.48751,2.777274
1519,-7.6111674,-5.547365,2.7365725
1530,-7.4627266,-5.5258174,2.7030537
1538,-7.261614,-5.329493,2.753332
1552,-7.16824,-5.398925,2.755726
1561,-7.2927384,-5.3941364,2.719813
1571,-7.3789296,-5.1810527,2.7605145
1579,-7.4962454,-4.9536033,2.7988217
1592,-7.52737,-4.8482585,2.8419175
1599,-7.4148426,-4.8745947,2.908955
1611,-7.374141,-5.1140146,2.8802247
