15,-1.4867992,3.1411927,3.0478187
58,-1.340753,3.2154129,3.0813377
58,-1.2162545,3.2728736,3.169923
58,-1.1611878,3.3327289,3.2513258
58,-1.1587936,3.4021606,3.323152
1,-1.1587936,3.502717,3.3758245
1,-1.2018893,3.6391866,3.4045548
1,-1.2545617,3.7445314,3.394978
1,0.7062895,-7.28795,-6.14831
13,1.9369092,-9.217676,-4.343082
18,1.8435353,-9.126697,-4.280833
28,1.7860745,-9.074024,-4.27365
39,1.721431,-9.0476885,-4.225766
49,1.6543933,-9.066842,-4.1252093
59,1.6041151,-9.174581,-4.024653
68,1.532289,-9.244013,-3.9264908
78,1.4460979,-9.332599,-3.8402996
87,1.3144168,-9.363723,-3.7708676
97,1.1827357,-9.32781,-3.7612908
108,1.0821792,-9.23683,-3.7828386
119,1.0175357,-9.138668,-3.8307228
129,0.9768343,-9.035717,-3.8977604
141,0.9528923,-8.925584,-3.9695864
149,0.93852705,-8.798691,-4.0174704
159,0.61291564,5.1642933,-3.857059
169,0.8571242,5.118803,2.078167
179,0.82599956,3.4284968,3.0454245
190,0.9600749,1.7142484,1.6352397
198,1.2449849,0.33518824,-0.33039984
208,1.3096284,-0.19393034,-0.7661445
218,1.2066777,-0.06703765,-0.093373865
229,0.9744401,-0.16998832,0.30645782
242,0.59376204,-0.5722142,-0.088585466
249,0.260968,-0.92655605,-0.25857377
260,0.24660277,-0.9816227,-0.34715924
269,0.08140286,-1.1994951,-0.4309563
280,-0.093373865,-1.5107412,-0.51954174
290,-0.11492168,-1.6879122,-0.35194764
302,-0.16519992,-1.3623008,-0.25617957
310,-0.29927522,-1.2234371,-0.29927522
321,-0.2801216,-1.055843,-0.44771573
332,-0.33279404,-0.9552865,-0.6512229
341,-0.39743748,-0.7326257,-0.878672
347,-0.30645782,-0.4333505,-1.1468226
360,-0.272939,-0.095768064,-1.3503298
368,-0.33279404,0.24420857,-1.4772224
379,-0.2825158,0.58657944,-1.5227122
388,-0.35913026,0.8355764,-1.6519991
398,-0.32800564,0.866701,-1.7070658
408,-0.272939,0.80205756,-1.8171991
420,-0.23942018,0.7230489,-1.8818425
429,-0.20111294,0.5746084,-1.99437
441,-0.20111294,0.37110126,-2.1428106
450,-0.17956513,0.38307226,-2.135628
460,-0.260968,0.37828386,-2.2457612
471,-0.2896984,0.61770403,-2.2050598
482,-0.45250413,0.7038953,-1.970428
490,-0.6464345,0.58418524,-1.9393034
500,-0.581791,0.60573304,-1.9776106
512,-0.545878,0.545878,-2.0590134
519,-0.5267244,0.4381389,-2.0614076
530,-0.5482722,0.21787235,-1.6543933
542,-0.6560113,-0.01436521,-1.2354081
555,-0.7230489,-0.40940848,-0.7062895
559,-0.8499416,-0.6344634,-0.22984336
570,-0.878672,-0.7781156,-0.24899697
581,-0.79008657,-0.6895301,-0.18435353
592,-0.82599956,-0.33758244,-0.10295067
602,-0.81881696,-0.10295067,-0.07182605
610,-0.842759,0.20590134,0.5770026
620,-0.8810662,-0.02633622,1.1468226
631,-1.0510546,-0.7110779,1.9776106
642,-1.0654198,-1.3000516,2.5378537
650,-0.93134445,-1.6256629,2.765303
662,-0.60812724,-1.6591818,2.6001031
672,-0.2753332,-1.3551182,2.3630772
681,-0.11731588,-0.79008657,2.006341
692,-0.11492168,-0.29927522,1.7884687
702,-0.055066638,-0.11492168,1.6663644
713,-0.1436521,-0.06703765,1.8746599
724,-0.11731588,-0.50278234,2.1164744
733,0.10055647,-1.0486604,2.0135236
746,0.3878607,-1.0223241,1.8674773
752,0.6967127,-0.5746084,1.5251064
762,0.7493851,-0.07182605,1.2282255
771,0.6584055,0.31364042,0.878672
785,0.59376204,0.60094464,0.61770403
794,0.59615624,0.79248077,0.51954174
800,0.6799533,0.7469909,0.44532153
813,0.6560113,0.6775591,0.4429273
823,0.6727707,0.51235914,0.51954174
830,0.45489833,0.5291186,0.7637503
845,0.4189853,0.47644615,0.842759
853,0.33997664,0.34476504,0.7493851
862,0.2873042,0.14844051,0.5434838
871,0.40940848,0.2825158,0.37588966
884,0.29209262,0.5674258,0.12928689
892,0.21308395,0.48602295,0.0023942017
906,0.20590134,0.44771573,-0.047884032
912,0.24420857,0.21308395,-0.16998832
924,0.33279404,-0.007182605,-0.1436521
931,0.19871874,-0.1436521,-0.074220255
946,0.14844051,-0.19153613,-0.047884032
951,0.07182605,-0.2705448,-0.031124622
964,0.0,-0.16519992,-0.23223756
973,0.009576807,-0.06464344,-0.2896984
984,-0.047884032,-0.12210429,-0.34237084
992,-0.12689269,-0.10534488,-0.34955344
1001,-0.11731588,-0.19153613,-0.32561144
1012,-0.047884032,-0.15801731,-0.32800564
1024,0.019153614,-0.17477672,-0.19632454
1031,-0.02873042,-0.25857377,-0.17238252
1045,0.074220255,-0.19871874,-0.12928689
1053,0.0047884034,-0.25617957,-0.0023942017
1062,0.0047884034,-0.34715924,-0.10055647
1074,0.0,-0.14604631,-0.16519992
1086,-0.016759412,-0.062249243,-0.11492168
1096,-0.06703765,-0.016759412,-0.050278235
1104,-0.033518825,0.059855044,-0.076614454
1112,-0.079008654,0.021547815,-0.055066638
1124,0.07182605,-0.019153614,-0.06703765
1133,0.02873042,-0.055066638,-0.045489833
1147,0.045489833,-0.076614454,-0.047884032
1154,0.08140286,-0.019153614,-0.055066638
1163,0.088585466,0.021547815,-0.050278235
1172,0.088585466,0.02633622,-0.06464344
1185,0.110133275,-0.062249243,-0.11252748
1194,0.15801731,-0.023942016,-0.093373865
1206,0.1412579,0.059855044,-0.12928689
1214,0.09816227,0.0023942017,-0.10534488
1224,0.12928689,-0.021547815,-0.12689269
1235,0.079008654,0.050278235,-0.14844051
1245,0.045489833,0.14604631,-0.17717093
1255,0.0023942017,0.19393034,-0.1604115
1265,-0.0023942017,0.10055647,-0.12210429
1272,0.016759412,0.18435353,-0.1340753
1285,0.007182605,0.1364695,-0.11252748
1293,0.021547815,0.076614454,-0.055066638
1303,0.038307227,-0.059855044,-0.10295067
1313,0.050278235,0.0023942017,-0.06464344
1324,0.06464344,0.05267244,-0.09816227
1334,-0.05746084,0.06464344,-0.14844051
1343,-0.06943185,0.04309563,-0.15083471
