0,0.055066638,-4.721366,-12.801797
0,0.12210429,-4.7165775,-12.974179
0,0.17477672,-4.6710877,-12.995727
0,0.16759412,-4.594473,-12.8209505
8,-0.89782566,2.1523874,16.309301
14,-0.81881696,2.1859062,16.290148
27,-0.7182605,2.1978772,16.22311
35,-0.6631939,2.1883004,16.067488
46,-0.6368576,2.1619642,15.83525
56,-0.60094464,2.147599,15.612589
66,-0.56982,2.135628,15.401899
77,-0.5434838,2.1332338,15.222335
88,-0.49081135,2.1404164,15.078682
98,-0.44771573,2.1499932,14.966155
108,-0.40462008,2.1547816,14.867992
116,-0.34715924,2.1452048,14.760254
129,-0.30885202,2.1284454,14.67885
137,-0.272939,2.0949266,14.587871
147,-0.24181437,2.0446482,14.475344
158,-0.23463176,1.982399,14.324509
167,-0.7374141,-1.9895816,-0.59136784
177,-1.091756,-2.255338,-5.3821654
186,-0.82121116,-1.5777789,-5.149928
199,-0.34237084,-0.6392518,-2.44448
211,-0.21308395,0.07182605,0.32800564
217,-0.14844051,0.61291564,1.4101849
226,-0.055066638,0.7517793,1.0223241
238,-0.15083471,1.067814,0.9935937
248,-0.11252748,1.4580688,1.6232687
257,0.035913024,1.4891934,1.5682021
268,0.095768064,1.2617443,1.0366893
278,0.24660277,0.94810385,0.7326257
289,0.38307226,0.58418524,0.533907
298,0.33758244,0.14844051,0.31603462
309,0.35913026,0.023942016,0.059855044
317,0.35194764,-0.14604631,-0.06703765
330,0.2681506,-0.32800564,-0.2753332
338,0.18914193,-0.39743748,-0.4333505
347,0.23463176,-0.533907,-0.6488287
357,0.18914193,-0.5506664,-0.6919243
368,0.19871874,-0.7062895,-0.7781156
377,0.21547815,-0.770933,-0.7517793
389,0.33039984,-0.7781156,-0.62249243
399,0.2681506,-0.7398083,-0.50278234
410,0.18914193,-0.60094464,-0.36870706
417,0.24899697,-0.50517654,-0.34476504
427,0.16998832,-0.44532153,-0.33758244
438,0.21308395,-0.4189853,-0.22505496
449,0.20829555,-0.29448682,-0.1340753
457,0.19393034,0.050278235,-0.1436521
469,0.21787235,0.19393034,-0.10295067
478,0.2681506,0.33039984,-0.15322891
489,0.21308395,0.47405192,-0.17956513
498,0.1436521,0.49081135,-0.21547815
511,0.11492168,0.5650316,-0.15322891
518,0.045489833,0.5650316,-0.25139117
529,0.05267244,0.7302315,-0.31124622
538,0.045489833,0.81881696,-0.3878607
549,-0.033518825,0.89303726,-0.46208093
559,-0.009576807,0.9648633,-0.6368576
569,-0.16519992,0.90979666,-0.7230489
578,-0.11731588,0.8571242,-0.6727707
588,-0.18674773,0.8690952,-0.61052144
598,-0.22266077,0.94570965,-0.60333884
611,-0.22744916,0.8595184,-0.581791
617,-0.25617957,0.8858546,-0.7278373
630,-0.19871874,0.9504981,-0.6536171
639,-0.25617957,1.4628572,-0.58418524
648,-0.17238252,1.8579005,-0.8499416
659,-0.22744916,2.1499932,-1.1013328
669,-0.41180268,2.566584,-1.2976574
678,-0.48362875,2.7246015,-1.2258313
691,-0.581791,2.5713725,-1.283292
