27,1.1707647,1.8818425,9.8042555
27,1.1707647,1.8818425,9.8042555
49,1.3790601,1.8387469,9.691729
49,1.5562311,1.5849615,9.548077
58,1.4748282,1.5107412,9.40203
71,1.4030021,1.7142484,9.435549
77,1.4317327,1.9512744,9.545682
87,1.3958195,1.9776106,9.557653
98,1.4221559,1.7836803,9.466674
107,1.4939818,1.5729905,9.461885
118,1.3503298,1.5849615,9.481039
127,1.3670892,1.7118542,9.478644
139,1.3144168,1.8243817,9.588778
148,1.3024458,1.8100165,9.600749
158,1.283292,1.9249382,9.622296
168,1.3024458,1.7836803,9.564836
179,1.2761095,1.721431,9.627085
188,1.2641385,1.70946,9.615114
200,1.3239936,1.7812861,9.653421
207,1.2641385,1.7908629,9.593566
217,1.2473791,1.7621324,9.579201
228,1.2545617,1.7932571,9.617508
238,1.30484,1.7908629,9.5385
248,1.2952632,1.8243817,9.533711
258,1.3120226,1.8507179,9.56723
267,1.3359646,1.8052281,9.545682
277,1.3503298,1.7525556,9.469068
289,1.3910311,1.769315,9.368511
300,1.352724,1.721431,9.409213
308,1.4197617,1.7022774,9.387665
318,1.3575124,1.7836803,9.3733
328,1.364695,1.6543933,9.421184
340,1.3503298,1.7022774,9.40203
348,1.3120226,1.769315,9.423578
359,1.3120226,1.6998832,9.502586
368,1.3311762,1.7357962,9.540894
378,1.3000516,1.8219875,9.536105
388,1.376666,1.7764976,9.591172
399,1.3982137,1.7310078,9.646238
408,1.4652514,1.7788919,9.619903
419,1.3958195,1.769315,9.648633
428,1.4221559,1.7908629,9.595961
438,1.3479356,1.8555063,9.636662
448,1.352724,1.8531121,9.682152
458,1.283292,1.8100165,9.64145
468,1.3072342,1.9153614,9.720459
479,1.2497733,1.8866309,9.713276
488,1.2785037,1.9536686,9.6845455
499,1.2425907,2.030283,9.718064
508,1.30484,2.0254946,9.720459
519,1.2737153,2.0326772,9.694122
528,1.2569559,2.123657,9.643845
539,1.2545617,2.2290018,9.718064
549,1.2425907,2.327164,9.694122
559,1.2330139,2.360683,9.68694
569,1.2689269,2.2242134,9.622296
579,1.2761095,2.2218192,9.636662
589,1.3623008,2.2481554,9.607931
601,1.2952632,2.0398598,9.696517
609,1.1923125,1.982399,9.624691
620,1.2066777,1.8674773,9.593566
629,1.2689269,1.8483237,9.536105
640,1.2018893,1.7860745,9.466674
650,1.2521675,1.7836803,9.459491
662,1.2330139,1.7764976,9.397242
670,1.2761095,1.6519991,9.3661175
679,1.2785037,1.5873557,9.449914
689,1.328782,1.4939818,9.421184
701,1.4030021,1.5729905,9.411607
711,1.3383588,1.4556746,9.375694
722,1.3862427,1.2761095,9.423578
730,1.3623008,1.2425907,9.478644
740,1.4820108,1.2617443,9.476251
750,1.5011644,1.2737153,9.555259
760,1.460463,1.3934253,9.421184
770,1.5059528,1.4293385,9.421184
783,1.3599066,1.5370775,9.387665
791,1.42455,1.5107412,9.478644
802,1.4820108,1.436521,9.516952
810,1.5059528,1.5921441,9.488221
821,1.472434,1.6065093,9.579201
831,1.436521,1.5897499,9.600749
843,1.3814543,1.6232687,9.593566
851,1.3910311,1.7262194,9.574412
861,1.3862427,1.7788919,9.536105
871,1.3862427,1.8028339,9.531317
880,1.316811,1.7501614,9.548077
891,1.352724,1.8363527,9.564836
904,1.3096284,1.8243817,9.598354
910,1.2401965,1.8531121,9.631873
921,1.2761095,1.8746599,9.648633
931,1.30484,1.7741034,9.576807
941,1.2234371,1.8483237,9.581595
952,1.2186487,1.8363527,9.526528
964,1.2856863,1.8219875,9.574412
970,1.2545617,1.7669208,9.572019
982,1.2689269,1.8818425,9.557653
993,1.3120226,1.8890251,9.531317
1004,1.3503298,1.7310078,9.464279
1012,1.3742718,1.745373,9.44752
1023,1.2976574,1.7717092,9.531317
1033,1.2976574,1.6759412,9.586384
1076,1.352724,1.7525556,9.524135
1076,1.3503298,1.7166426,9.507375
1076,1.2665327,1.7788919,9.557653
1076,1.292869,1.7908629,9.536105
1095,1.283292,1.7405846,9.560047
1095,1.3335704,1.769315,9.560047
1102,1.352724,1.7812861,9.579201
1112,1.30484,1.8052281,9.586384
1121,1.3623008,1.745373,9.65821
1131,1.3479356,1.7022774,9.622296
1142,1.3599066,1.7549498,9.691729
1152,1.3215994,1.6998832,9.615114
1161,1.3072342,1.7070658,9.622296
1171,1.30484,1.7956513,9.605537
1182,1.30484,1.685518,9.677363
1193,1.3144168,1.745373,9.627085
1204,1.2210429,1.7645266,9.698911
1211,1.3000516,1.6759412,9.615114
1222,1.2449849,1.757344,9.677363
1231,1.2401965,1.8267759,9.543288
1240,1.2976574,1.7477672,9.560047
1250,1.292869,1.7525556,9.643845
1260,1.3120226,1.7884687,9.552865
1269,1.2689269,1.6807296,9.536105
1280,1.316811,1.6352397,9.488221
1289,1.2976574,1.6687586,9.469068
1300,1.2282255,1.733402,9.519346
1310,1.2282255,1.745373,9.536105
1320,1.1994951,1.697489,9.497798
1329,1.1899183,1.6376339,9.509769
1339,1.2330139,1.697489,9.497798
1349,1.2042835,1.7046716,9.572019
1359,1.2785037,1.8387469,9.526528
1370,1.3431472,1.7980455,9.545682
1381,1.2808979,1.7429788,9.593566
1389,1.2952632,1.7046716,9.548077
1401,1.3982137,1.8004397,9.569624
1409,1.4269443,1.8483237,9.557653
1420,1.4317327,1.7980455,9.607931
1432,1.388637,1.8004397,9.603143
1442,1.4030021,1.7717092,9.593566
1451,1.4389153,1.7381904,9.593566
1462,1.4221559,1.6927006,9.627085
1473,1.3503298,1.7381904,9.545682
1482,1.4077905,1.6903064,9.572019
1491,1.3623008,1.7932571,9.610326
1504,1.3263878,1.7022774,9.560047
1513,1.3934253,1.757344,9.485827
1523,1.3814543,1.7812861,9.490616
1532,1.3215994,1.697489,9.52174
1543,1.3623008,1.6519991,9.495404
1553,1.3551182,1.6831238,9.497798
1565,1.3838485,1.70946,9.414001
1573,1.328782,1.745373,9.406818
1582,1.3263878,1.7525556,9.3733
1593,1.3623008,1.745373,9.375694
1605,1.328782,1.5897499,9.358934
1612,1.3958195,1.7238252,9.382876
1625,1.3623008,1.7717092,9.387665
1633,1.388637,1.6998832,9.399636
1642,1.3814543,1.7501614,9.368511
1652,1.3838485,1.8602947,9.414001
1664,1.4197617,1.8004397,9.514558
1672,1.388637,1.7070658,9.555259
1685,1.4149733,1.7741034,9.552865
1692,1.4317327,1.7932571,9.646238
1705,1.3790601,1.6879122,9.610326
1713,1.4532804,1.7669208,9.617508
1725,1.4987702,1.7908629,9.44752
1732,1.4580688,1.7884687,9.488221
1745,1.3982137,1.7597382,9.531317
1753,1.3814543,1.7980455,9.660604
1763,1.3742718,1.7860745,9.725247
1772,1.4437037,1.7812861,9.643845
1785,1.4101849,1.7190368,9.629479
1793,1.4700398,1.8052281,9.674969
1806,1.3910311,1.7190368,9.591172
1812,1.4101849,1.7741034,9.512163
1824,1.3623008,1.7788919,9.435549
1834,1.400608,1.8291701,9.514558
1844,1.3359646,1.8650831,9.619903
1853,1.3192052,1.7549498,9.662998
1864,1.4389153,1.6783354,9.562442
1873,1.412579,1.6950948,9.574412
1883,1.2904748,1.6950948,9.607931
1892,1.3838485,1.7381904,9.483433
1905,1.316811,1.8291701,9.445126
1912,1.3024458,1.70946,9.3421755
1926,1.2665327,1.745373,9.397242
1933,1.2952632,1.7932571,9.461885
1943,1.2785037,1.8291701,9.497798
1953,1.1779473,1.733402,9.610326
1964,1.2641385,1.7238252,9.514558
1973,1.2976574,1.7357962,9.524135
1986,1.328782,1.7645266,9.540894
1992,1.2593501,1.8028339,9.516952
2005,1.3790601,1.8531121,9.454702
2013,1.3263878,1.6879122,9.445126
2023,1.4053963,1.7932571,9.454702
2034,1.364695,1.7860745,9.52174
2074,1.3910311,1.8626889,9.531317
2074,1.3958195,1.8555063,9.557653
2074,1.4173675,1.7860745,9.562442
2074,1.3838485,1.7166426,9.52174
2093,1.4772224,1.6663644,9.497798
2093,1.5466543,1.685518,9.459491
2106,1.4939818,1.6903064,9.528923
2113,1.5346833,1.7022774,9.512163
2123,1.4772224,1.7549498,9.500193
