33,0.02565634,0.004886922,-0.004886922
80,0.15271631,0.10995574,-0.06841691
80,0.043982297,-0.3042109,-0.267559
80,-0.09773844,-0.43371433,-0.29443705
80,-0.042760566,0.34697145,0.080634214
80,-0.10262536,0.35430184,0.10140363
80,-0.081855945,0.1600467,0.059864793
129,0.021991149,-0.002443461,0.012217305
130,0.118507855,-0.007330383,0.014660766
130,0.14660765,-0.007330383,0.0061086523
130,0.10140363,-0.021991149,-0.0012217305
130,0.014660766,-0.03176499,0.0
156,-0.07086037,-0.035430185,0.008552114
156,-0.11362094,-0.040317107,0.012217305
158,-0.111177474,-0.036651913,0.009773844
167,-0.081855945,-0.030543262,0.002443461
179,-0.042760566,-0.030543262,-0.002443461
190,-0.0061086523,-0.02565634,-0.0036651916
199,0.017104227,-0.018325957,-0.0036651916
208,0.02443461,-0.009773844,-0.010995574
221,0.02565634,-0.002443461,-0.019547688
230,0.028099801,0.004886922,-0.021991149
241,0.035430185,0.009773844,-0.018325957
249,0.043982297,0.013439035,-0.014660766
260,0.04886922,0.018325957,-0.014660766
270,0.047647487,0.021991149,-0.014660766
280,0.043982297,0.02443461,-0.010995574
291,0.04153884,0.02443461,-0.007330383
298,0.040317107,0.02321288,-0.004886922
309,0.037873644,0.017104227,-0.004886922
321,0.03176499,0.014660766,-0.002443461
328,0.02321288,0.010995574,0.0
339,0.010995574,0.010995574,0.002443461
349,-0.002443461,0.009773844,0.0036651916
359,-0.018325957,0.007330383,0.004886922
369,-0.032986723,0.0036651916,0.0061086523
381,-0.040317107,0.0,0.0061086523
390,-0.036651913,-0.0036651916,0.0061086523
399,-0.02687807,-0.0012217305,0.002443461
409,-0.008552114,-0.002443461,0.0012217305
419,0.014660766,-0.0012217305,0.002443461
429,0.030543262,0.0012217305,0.0
440,0.030543262,0.004886922,-0.0012217305
450,0.017104227,0.007330383,-0.0012217305
459,-0.002443461,0.007330383,0.0
469,-0.02321288,0.008552114,0.0036651916
481,-0.036651913,0.009773844,0.0036651916
490,-0.040317107,0.009773844,0.0012217305
502,-0.039095376,0.02076942,-0.004886922
510,-0.029321533,0.02321288,-0.008552114
521,-0.0061086523,0.0012217305,-0.007330383
530,0.009773844,0.017104227,-0.0036651916
541,0.02565634,0.012217305,0.0
549,0.030543262,0.009773844,0.0012217305
564,0.02321288,0.008552114,0.0
575,0.010995574,0.007330383,0.0
584,0.0,0.010995574,0.002443461
591,-0.004886922,0.012217305,0.0012217305
603,-0.004886922,0.017104227,-0.0036651916
613,-0.002443461,0.02321288,-0.0061086523
625,0.0012217305,0.02076942,-0.004886922
633,0.010995574,0.018325957,-0.002443461
644,0.019547688,0.019547688,-0.002443461
654,0.02565634,0.02076942,0.0
665,0.028099801,0.018325957,0.002443461
675,0.012217305,0.014660766,-0.0012217305
689,0.004886922,0.017104227,0.0012217305
696,0.002443461,0.018325957,0.002443461
704,0.004886922,0.019547688,-0.0012217305
713,0.007330383,0.018325957,-0.0061086523
723,0.010995574,0.014660766,-0.0061086523
733,0.012217305,0.013439035,-0.0036651916
744,0.008552114,0.012217305,0.0
754,0.0061086523,0.012217305,-0.0012217305
766,0.002443461,0.014660766,-0.0012217305
774,-0.002443461,0.014660766,0.0
788,-0.0061086523,0.014660766,0.0012217305
794,-0.009773844,0.013439035,0.0012217305
806,-0.008552114,0.014660766,0.0
817,0.0,0.013439035,0.0
825,0.010995574,0.009773844,0.0012217305
835,0.015882496,0.008552114,0.0012217305
845,0.012217305,0.007330383,0.0
855,-0.0012217305,0.0061086523,0.0
867,-0.014660766,0.007330383,0.0
875,-0.02076942,0.008552114,0.0
886,-0.015882496,0.009773844,-0.002443461
896,-0.007330383,0.009773844,-0.004886922
905,0.0012217305,0.009773844,-0.0061086523
914,0.012217305,0.004886922,-0.009773844
929,0.02076942,0.0061086523,-0.013439035
935,0.02321288,0.007330383,-0.013439035
945,0.021991149,0.0036651916,-0.008552114
954,0.015882496,-0.002443461,-0.002443461
964,0.007330383,-0.002443461,0.0
973,-0.0036651916,0.002443461,-0.0012217305
986,-0.010995574,0.0,-0.0012217305
993,-0.012217305,-0.0036651916,-0.0012217305
1003,-0.0061086523,-0.004886922,-0.0012217305
1013,0.004886922,-0.0012217305,-0.0036651916
1025,0.015882496,-0.002443461,-0.007330383
1044,0.02321288,-0.0036651916,-0.009773844
1044,0.02565634,-0.0036651916,-0.010995574
1098,0.02687807,-0.0012217305,-0.014660766
1098,0.029321533,0.002443461,-0.017104227
1098,0.034208454,0.007330383,-0.018325957
1098,0.039095376,0.013439035,-0.02076942
