70,0.035913024,-0.021547815,0.0
70,-0.36391866,-0.035913024,-0.31603462
70,0.2633622,0.34476504,-0.29688102
70,0.21787235,0.18914193,-0.18914193
70,-0.08379706,-0.20111294,-0.12928689
70,-0.21068975,-0.49799395,0.019153614
118,-0.16998832,-0.5793968,-0.007182605
118,0.02873042,-0.4285621,-0.009576807
118,-0.0023942017,-0.1364695,-0.021547815
118,-0.035913024,0.1436521,-0.08140286
118,-0.02633622,0.062249243,-0.17717093
145,-0.047884032,-0.016759412,-0.033518825
145,-0.019153614,-0.10295067,-0.05746084
147,0.011971008,-0.28491,-0.08140286
156,-0.047884032,-0.23942018,-0.1436521
168,-0.079008654,-0.1412579,-0.07182605
179,-0.074220255,-0.095768064,-0.17717093
188,0.0,-0.031124622,-0.1436521
197,-0.0047884034,-0.076614454,-0.21547815
210,-0.04070143,-0.090979666,-0.16280572
219,0.023942016,-0.035913024,-0.23942018
230,-0.08379706,-0.05267244,-0.1388637
238,-0.031124622,0.0047884034,-0.17717093
249,-0.045489833,0.10534488,-0.10534488
258,0.021547815,0.079008654,-0.110133275
268,-0.01436521,0.11971009,-0.08379706
280,0.074220255,0.05267244,-0.08379706
287,0.007182605,0.055066638,-0.06943185
298,0.04070143,0.047884032,-0.12210429
310,0.0047884034,0.0047884034,-0.07182605
317,0.0,-0.074220255,-0.021547815
327,0.035913024,0.031124622,-0.06464344
338,0.035913024,0.047884032,-0.01436521
347,0.016759412,0.093373865,-0.033518825
357,-0.050278235,-0.045489833,-0.08140286
371,-0.08140286,-0.023942016,-0.08379706
379,-0.01436521,-0.10055647,-0.05746084
388,0.047884032,-0.11971009,0.023942016
398,-0.021547815,-0.08379706,-0.016759412
408,0.0,-0.038307227,0.009576807
418,0.02873042,-0.0047884034,0.0047884034
429,0.04070143,0.019153614,-0.019153614
439,0.031124622,0.12210429,-0.02873042
448,0.009576807,0.1436521,-0.04309563
458,0.038307227,0.16280572,-0.035913024
470,0.05746084,0.10534488,-0.08140286
479,0.107739076,0.04309563,-0.02633622
490,0.11731588,-0.05267244,-0.038307227
499,0.059855044,-0.055066638,-0.05746084
509,0.047884032,-0.05267244,0.04309563
519,0.02873042,-0.04309563,-0.011971008
530,0.076614454,0.04070143,0.019153614
538,-0.009576807,0.055066638,0.038307227
551,0.033518825,0.050278235,-0.016759412
563,0.095768064,0.10055647,-0.110133275
571,0.011971008,0.10055647,-0.05746084
580,0.06703765,0.06703765,-0.05746084
591,0.02633622,0.11492168,-0.093373865
600,0.045489833,0.07182605,-0.110133275
613,-0.0047884034,-0.011971008,-0.035913024
621,0.009576807,0.0023942017,-0.05267244
634,0.033518825,-0.021547815,-0.07182605
642,0.0,0.011971008,-0.05267244
653,-0.01436521,0.01436521,-0.011971008
664,0.033518825,-0.05267244,0.0023942017
676,0.038307227,-0.023942016,-0.11971009
684,0.045489833,-0.076614454,-0.079008654
692,0.0,-0.08619126,-0.1364695
702,-0.031124622,-0.0023942017,-0.107739076
711,-0.011971008,-0.062249243,-0.019153614
721,-0.076614454,0.009576807,0.0047884034
732,-0.0047884034,0.08379706,-0.079008654
743,0.0,0.10534488,-0.1388637
753,-0.023942016,0.11252748,-0.14604631
761,0.0,0.090979666,-0.1316811
776,0.0023942017,0.15562311,-0.033518825
783,-0.045489833,0.055066638,-0.062249243
794,-0.01436521,-0.031124622,-0.06943185
806,-0.045489833,-0.007182605,-0.04309563
813,0.0023942017,-0.035913024,-0.02633622
824,0.0,0.02633622,-0.06464344
834,0.107739076,0.02873042,-0.110133275
843,0.06943185,0.023942016,-0.04309563
855,0.02633622,0.01436521,-0.023942016
863,-0.016759412,0.0047884034,-0.05746084
874,-0.06703765,0.0,-0.062249243
885,0.035913024,-0.090979666,-0.08619126
893,0.011971008,0.0,-0.01436521
902,0.02873042,0.0,-0.035913024
