25,0.05267244,-0.021547815,-0.045489833
25,0.1364695,0.090979666,0.1604115
38,0.09816227,0.016759412,-0.038307227
49,0.11971009,-0.062249243,-0.16519992
52,-0.021547815,0.0023942017,-0.07182605
63,-0.01436521,-0.062249243,-0.079008654
72,0.021547815,0.02633622,-0.107739076
83,0.035913024,0.035913024,-0.050278235
92,-0.09816227,-0.035913024,-0.02633622
103,-0.11731588,-0.10534488,-0.009576807
112,-0.021547815,-0.074220255,0.016759412
126,-0.02873042,-0.045489833,0.007182605
132,-0.074220255,0.047884032,-0.0023942017
143,-0.033518825,0.01436521,0.011971008
152,-0.019153614,-0.016759412,0.0
163,-0.06943185,0.0023942017,0.055066638
173,-0.095768064,0.009576807,0.007182605
185,-0.062249243,0.007182605,0.04309563
194,-0.079008654,-0.055066638,0.093373865
203,-0.076614454,0.090979666,0.076614454
213,-0.04309563,0.074220255,0.10534488
223,0.0,0.011971008,0.07182605
234,-0.02633622,0.047884032,0.033518825
244,0.019153614,0.02633622,0.01436521
254,0.062249243,0.11731588,0.019153614
263,0.011971008,0.06943185,0.045489833
275,-0.05267244,0.1388637,-0.0023942017
285,0.009576807,0.1388637,0.033518825
293,-0.035913024,0.079008654,0.0023942017
304,-0.06464344,0.047884032,0.033518825
313,-0.011971008,0.019153614,-0.01436521
324,-0.011971008,0.04070143,0.01436521
333,0.05267244,0.08140286,0.023942016
343,0.055066638,0.011971008,-0.047884032
354,0.07182605,-0.02633622,-0.0047884034
365,0.06703765,-0.038307227,-0.050278235
373,0.06464344,0.009576807,-0.033518825
384,0.10295067,-0.011971008,-0.016759412
394,0.06464344,0.0,-0.019153614
404,0.11731588,-0.059855044,-0.045489833
413,0.110133275,-0.095768064,-0.06943185
425,0.076614454,-0.110133275,-0.062249243
434,0.019153614,-0.04070143,0.0023942017
444,-0.05746084,-0.10295067,-0.021547815
454,0.050278235,-0.17956513,-0.05267244
464,0.02873042,-0.17477672,-0.02633622
474,0.04309563,-0.06703765,-0.1316811
485,-0.045489833,-0.093373865,-0.009576807
494,-0.090979666,-0.107739076,-0.019153614
504,-0.05267244,-0.06464344,-0.033518825
514,-0.04309563,-0.12928689,-0.02873042
524,-0.10534488,-0.11731588,0.055066638
534,-0.06464344,-0.1436521,0.055066638
546,0.0023942017,-0.059855044,-0.031124622
554,0.0047884034,-0.10055647,-0.038307227
566,-0.055066638,-0.011971008,0.011971008
577,0.0,0.06703765,0.011971008
590,-0.08619126,0.10055647,0.05267244
595,-0.1412579,0.009576807,0.033518825
608,-0.04309563,0.031124622,0.023942016
617,-0.062249243,0.007182605,0.076614454
626,-0.04309563,0.06943185,0.079008654
638,-0.035913024,0.09816227,0.045489833
648,-0.05746084,0.02873042,-0.016759412
658,-0.04070143,0.011971008,-0.0023942017
668,-0.05746084,0.01436521,-0.021547815
677,-0.02873042,-0.031124622,0.062249243
688,-0.038307227,-0.01436521,0.016759412
698,-0.10295067,-0.035913024,0.033518825
708,-0.038307227,-0.055066638,0.10295067
718,-0.07182605,-0.15801731,0.04309563
732,-0.08619126,-0.1388637,0.10295067
739,-0.031124622,-0.11971009,0.07182605
750,-0.021547815,-0.074220255,0.021547815
758,-0.047884032,-0.10534488,0.038307227
768,-0.038307227,-0.15322891,0.04070143
777,-0.009576807,-0.088585466,0.06464344
790,-0.031124622,-0.021547815,-0.007182605
795,-0.20350714,0.050278235,0.019153614
808,-0.16759412,0.25617957,0.07182605
818,-0.047884032,0.07182605,-0.06943185
827,-0.088585466,0.02873042,-0.035913024
837,0.007182605,0.1388637,-0.02873042
850,0.038307227,0.11731588,0.009576807
858,0.0,0.1364695,0.095768064
868,0.06943185,0.1604115,0.047884032
878,0.06943185,0.18435353,0.04070143
889,0.18435353,0.12449849,-0.011971008
897,0.11731588,0.10534488,-0.076614454
908,0.1340753,0.0,-0.023942016
917,0.16998832,-0.16280572,0.062249243
927,0.15562311,-0.21068975,0.1604115
939,0.24660277,-0.10534488,0.21547815
951,0.15322891,-0.12210429,0.18195933
962,0.1316811,-0.1412579,0.1340753
968,0.14604631,-0.1604115,0.0047884034
974,0.17956513,-0.12210429,-0.093373865
985,0.06943185,-0.17956513,-0.16759412
993,0.10295067,-0.12449849,-0.16998832
1004,0.02633622,-0.079008654,-0.11492168
1013,-0.01436521,-0.05267244,-0.093373865
1038,-0.02873042,-0.08379706,-0.0023942017
1038,-0.10055647,-0.25857377,0.0023942017
1047,0.02633622,-0.17238252,-0.021547815
1054,-0.02873042,-0.12210429,-0.033518825
1064,-0.095768064,0.06703765,-0.1436521
1074,-0.076614454,-0.007182605,-0.21787235
1086,-0.19393034,0.033518825,-0.23702596
1094,-0.1340753,0.12210429,-0.10295067
1104,-0.06464344,0.1364695,-0.01436521
1114,-0.07182605,0.076614454,-0.0023942017
1124,-0.045489833,0.1436521,-0.06464344
1135,-0.088585466,0.11252748,-0.038307227
1145,-0.08379706,0.12689269,-0.05746084
1154,-0.04070143,0.1604115,-0.055066638
1164,0.01436521,0.10534488,-0.095768064
1175,-0.095768064,0.1436521,-0.04309563
1187,-0.10534488,0.11252748,-0.088585466
1195,-0.05267244,0.05267244,-0.011971008
1207,-0.02633622,0.1340753,-0.02633622
1216,-0.059855044,0.093373865,0.06703765
1226,0.0,0.12689269,0.011971008
1236,0.009576807,0.1412579,0.088585466
1247,0.031124622,0.050278235,0.107739076
1257,0.05267244,0.110133275,0.02633622
1269,-0.0023942017,0.06943185,0.06703765
1278,0.047884032,0.0,0.007182605
1290,0.11971009,-0.009576807,0.074220255
1298,0.15322891,-0.038307227,0.0047884034
1306,0.08619126,-0.05746084,0.06703765
1320,0.12449849,-0.055066638,0.055066638
1329,0.10534488,-0.074220255,0.10055647
1338,0.08379706,-0.095768064,0.055066638
1348,0.04309563,-0.1436521,0.023942016
1359,0.11971009,-0.18435353,0.031124622
1369,0.019153614,-0.22984336,-0.02873042
1379,0.05267244,-0.17477672,-0.02873042
1390,0.0047884034,-0.17956513,-0.031124622
1398,0.007182605,-0.14844051,-0.045489833
1409,0.033518825,-0.11252748,-0.08619126
1418,0.095768064,-0.18195933,-0.08379706
1430,0.0023942017,-0.1388637,-0.11731588
1439,0.023942016,-0.1412579,-0.12689269
1450,0.019153614,-0.06943185,-0.12928689
1459,0.0,0.0023942017,-0.14604631
1471,-0.07182605,-0.059855044,-0.12928689
1479,-0.062249243,-0.10534488,-0.11252748
1490,0.04070143,-0.047884032,-0.031124622
1499,0.011971008,0.0047884034,0.059855044
1511,-0.011971008,0.14844051,0.050278235
1519,-0.047884032,0.11971009,0.02873042
1528,0.009576807,0.22266077,-0.062249243
1538,0.07182605,0.2753332,-0.055066638
1549,0.007182605,0.24660277,-0.033518825
1558,0.0047884034,0.1316811,-0.035913024
1570,0.0,0.20350714,-0.062249243
1579,0.031124622,0.11731588,0.016759412
1591,0.02633622,0.05746084,0.033518825
1599,-0.023942016,0.05746084,0.01436521
1607,0.007182605,0.05267244,0.007182605
1618,0.023942016,0.047884032,0.031124622
1631,-0.06464344,0.021547815,0.0
1640,0.0,-0.035913024,-0.038307227
1650,0.06464344,-0.011971008,-0.007182605
1660,0.10534488,-0.10055647,-0.033518825
1670,0.04309563,0.02633622,0.007182605
1680,0.01436521,-0.031124622,-0.059855044
1692,0.06464344,-0.10055647,0.019153614
1699,0.033518825,-0.038307227,0.019153614
1710,0.0047884034,-0.08140286,-0.016759412
1720,0.059855044,0.0,-0.10055647
1731,0.059855044,0.035913024,-0.05267244
1741,0.045489833,-0.05267244,-0.055066638
1751,0.050278235,0.02633622,-0.038307227
1763,0.011971008,0.035913024,-0.06943185
1770,0.023942016,-0.011971008,-0.02873042
1780,0.035913024,0.009576807,0.038307227
1791,-0.04309563,-0.02873042,-0.0047884034
1800,-0.0047884034,-0.021547815,0.05267244
1813,0.009576807,0.045489833,-0.02633622
1819,-0.02633622,0.011971008,-0.011971008
1830,-0.019153614,-0.007182605,-0.023942016
1840,0.0047884034,-0.02633622,-0.055066638
1850,0.06943185,0.045489833,-0.045489833
1860,0.045489833,0.021547815,-0.021547815
1870,-0.08619126,0.02873042,-0.11252748
1878,-0.062249243,0.074220255,-0.031124622
1890,0.0,0.02873042,0.055066638
1899,-0.08619126,0.04070143,-0.08140286
1910,-0.033518825,0.06943185,-0.01436521
1921,-0.031124622,0.0023942017,0.038307227
1931,0.019153614,0.0047884034,0.1436521
1941,-0.007182605,-0.02873042,-0.0047884034
1950,0.033518825,0.055066638,0.047884032
1961,-0.050278235,-0.02873042,0.06703765
1969,-0.04070143,0.019153614,-0.016759412
1977,-0.12449849,0.021547815,0.05267244
1992,-0.055066638,-0.007182605,-0.06464344
2001,-0.009576807,-0.050278235,-0.045489833
2013,0.04070143,-0.021547815,-0.06703765
2021,0.047884032,-0.021547815,-0.08379706
2032,-0.011971008,-0.059855044,0.04070143
2040,0.038307227,-0.02873042,-0.045489833
2071,0.15322891,-0.038307227,-0.047884032
2071,0.17477672,-0.059855044,-0.107739076
2071,0.14604631,0.0023942017,-0.1412579
2087,0.12210429,-0.023942016,-0.12210429
2088,0.20111294,-0.06703765,-0.059855044
2098,0.17238252,-0.05746084,-0.107739076
2109,0.17238252,-0.088585466,-0.08379706
2119,0.08379706,-0.0047884034,-0.050278235
2128,0.035913024,-0.047884032,-0.033518825
2139,0.088585466,-0.10534488,-0.038307227
2149,0.01436521,-0.019153614,0.05267244
2159,0.059855044,-0.047884032,0.035913024
2170,0.019153614,-0.059855044,0.093373865
2181,-0.038307227,0.0,0.06943185
2192,-0.059855044,-0.023942016,0.08379706
2200,-0.062249243,-0.02633622,0.02873042
2210,-0.01436521,0.019153614,0.035913024
2221,-0.011971008,-0.050278235,0.055066638
2232,0.05267244,0.047884032,0.023942016
2243,-0.0023942017,0.02873042,0.08379706
2249,0.04070143,0.023942016,-0.05746084
2261,-0.033518825,0.074220255,-0.076614454
2271,-0.047884032,0.079008654,-0.02873042
2283,-0.08140286,0.079008654,-0.07182605
2294,-0.05746084,0.110133275,-0.079008654
2302,-0.11731588,0.074220255,-0.047884032
2312,-0.05267244,0.07182605,0.0023942017
2322,-0.090979666,0.11492168,-0.007182605
2331,-0.08379706,0.09816227,-0.009576807
2342,-0.11492168,0.09816227,-0.05746084
2354,-0.02873042,0.06703765,-0.045489833
2360,-0.038307227,0.047884032,-0.08379706
2373,-0.031124622,0.04070143,-0.09816227
2380,-0.007182605,-0.06464344,-0.12689269
2391,-0.01436521,0.007182605,-0.1316811
2402,-0.10295067,-0.05746084,-0.08140286
2412,-0.04070143,-0.06943185,0.047884032
2421,-0.019153614,-0.079008654,-0.021547815
2431,-0.07182605,-0.06464344,-0.035913024
2441,0.0047884034,-0.031124622,-0.01436521
2450,0.019153614,-0.06943185,-0.033518825
2461,0.0,-0.08619126,-0.074220255
2473,-0.02633622,-0.047884032,-0.06464344
2483,-0.031124622,-0.009576807,-0.047884032
2493,-0.01436521,-0.035913024,-0.011971008
2501,0.02633622,-0.02873042,0.007182605
2511,-0.0023942017,-0.088585466,0.035913024
2521,0.02873042,-0.031124622,0.009576807
2535,0.08140286,-0.02633622,-0.01436521
2541,0.02873042,-0.023942016,0.011971008
2552,0.07182605,-0.031124622,-0.06464344
2563,0.11731588,-0.01436521,-0.12449849
2572,0.12449849,-0.033518825,-0.110133275
2582,0.18435353,-0.021547815,-0.17956513
2594,0.09816227,-0.047884032,-0.107739076
2603,0.074220255,-0.02633622,-0.10295067
2612,0.06943185,-0.007182605,-0.050278235
2620,0.05746084,-0.035913024,-0.02873042
2630,0.06703765,-0.04309563,-0.11252748
2641,-0.021547815,-0.02873042,-0.07182605
2652,0.107739076,-0.023942016,-0.06943185
2661,0.023942016,-0.011971008,-0.1388637
2672,0.0,0.090979666,-0.06943185
2683,-0.050278235,0.011971008,-0.059855044
2692,-0.05267244,-0.021547815,0.01436521
2702,-0.05267244,0.0023942017,0.05267244
2711,-0.06464344,0.0023942017,0.08379706
2721,-0.021547815,0.033518825,0.107739076
2730,-0.09816227,0.055066638,0.035913024
2742,-0.07182605,0.15083471,0.0047884034
2751,-0.009576807,0.107739076,0.0023942017
2762,0.05267244,0.19393034,-0.02633622
2773,0.01436521,0.08379706,0.031124622
2782,0.05746084,0.04309563,0.06464344
2792,0.05267244,0.08140286,-0.05267244
2801,-0.0023942017,0.023942016,-0.0047884034
2812,0.01436521,-0.016759412,0.079008654
2822,0.011971008,0.02633622,0.007182605
2833,-0.011971008,-0.0047884034,0.093373865
2841,0.016759412,-0.050278235,-0.01436521
2850,0.0,-0.06703765,-0.023942016
2861,0.0,-0.10534488,-0.14844051
2872,-0.035913024,-0.04070143,-0.10295067
2882,-0.011971008,-0.06703765,-0.10295067
2890,-0.0047884034,-0.047884032,-0.033518825
2901,-0.07182605,-0.031124622,-0.019153614
2911,-0.023942016,-0.19632454,0.021547815
2922,-0.09816227,-0.05267244,0.021547815
2932,-0.023942016,-0.06703765,-0.05746084
2942,-0.04309563,-0.08379706,-0.019153614
2953,-0.059855044,-0.08619126,-0.05267244
2961,-0.050278235,-0.11971009,-0.11971009
2971,-0.059855044,-0.15801731,-0.04309563
2982,-0.023942016,0.016759412,-0.007182605
2993,-0.023942016,0.090979666,0.0
3001,-0.035913024,-0.04309563,-0.055066638
