19,0.0,0.015882496,0.0036651916
33,0.0,0.015882496,0.0036651916
34,0.15393804,0.103847094,-0.08307768
47,0.007330383,-0.30298916,-0.27366763
58,-0.07941248,-0.43004912,-0.2968805
60,0.040317107,0.3494149,0.07941248
72,0.02076942,0.3555236,0.10873401
81,-0.002443461,0.18325958,0.06719518
92,-0.008552114,0.010995574,0.008552114
101,-0.012217305,0.0061086523,-0.0036651916
112,-0.012217305,0.014660766,-0.010995574
121,0.007330383,0.018325957,-0.0036651916
133,0.02321288,0.02076942,0.0
141,0.018325957,0.02321288,-0.0036651916
152,0.012217305,0.02443461,-0.0061086523
161,0.017104227,0.02076942,-0.0061086523
171,0.021991149,0.017104227,-0.012217305
182,0.012217305,0.015882496,-0.017104227
194,0.002443461,0.019547688,-0.017104227
203,0.007330383,0.018325957,-0.010995574
211,0.014660766,0.017104227,-0.009773844
222,0.009773844,0.014660766,-0.013439035
232,-0.007330383,0.008552114,-0.02076942
243,-0.014660766,0.010995574,-0.018325957
253,-0.002443461,0.009773844,-0.0061086523
263,0.0061086523,0.007330383,-0.002443461
272,0.0,0.009773844,-0.002443461
284,-0.0012217305,0.008552114,0.0
294,0.0,0.012217305,0.010995574
302,0.0,0.012217305,0.010995574
313,-0.004886922,0.017104227,0.008552114
322,0.0036651916,0.017104227,0.013439035
333,0.014660766,0.013439035,0.018325957
342,0.0061086523,0.014660766,0.02321288
352,-0.0036651916,0.009773844,0.02321288
362,-0.0061086523,0.009773844,0.02565634
374,0.0,0.014660766,0.02687807
382,0.0061086523,0.018325957,0.030543262
393,0.010995574,0.015882496,0.03176499
403,0.009773844,0.014660766,0.02687807
412,0.0012217305,0.018325957,0.02321288
422,-0.008552114,0.018325957,0.019547688
433,-0.02321288,0.021991149,0.02076942
443,-0.036651913,0.02076942,0.021991149
453,-0.028099801,0.017104227,0.019547688
463,-0.010995574,0.02565634,0.018325957
473,0.0,0.02565634,0.02076942
483,0.0036651916,0.029321533,0.018325957
494,-0.002443461,0.030543262,0.010995574
502,-0.010995574,0.030543262,0.004886922
512,-0.014660766,0.035430185,0.0
523,-0.013439035,0.029321533,-0.002443461
532,-0.019547688,0.028099801,-0.0036651916
543,-0.02565634,0.028099801,-0.004886922
554,-0.02076942,0.029321533,-0.0061086523
563,-0.009773844,0.036651913,-0.0036651916
575,0.008552114,0.034208454,0.0
585,0.015882496,0.037873644,0.0036651916
598,0.010995574,0.037873644,0.004886922
604,0.0036651916,0.032986723,0.007330383
617,0.002443461,0.036651913,0.012217305
626,0.0,0.036651913,0.017104227
635,-0.013439035,0.036651913,0.021991149
646,-0.021991149,0.036651913,0.02565634
656,-0.019547688,0.037873644,0.030543262
666,-0.012217305,0.042760566,0.035430185
676,-0.007330383,0.042760566,0.036651913
686,-0.002443461,0.039095376,0.035430185
697,0.0,0.036651913,0.029321533
706,-0.009773844,0.035430185,0.02321288
717,-0.017104227,0.028099801,0.02076942
725,-0.015882496,0.021991149,0.02076942
739,-0.009773844,0.018325957,0.018325957
748,-0.009773844,0.015882496,0.015882496
757,-0.010995574,0.014660766,0.014660766
767,-0.012217305,0.0036651916,0.010995574
776,-0.017104227,0.0012217305,0.009773844
786,-0.019547688,-0.004886922,0.008552114
797,-0.035430185,0.009773844,0.007330383
804,-0.06719518,0.013439035,-0.007330383
816,-0.07574729,0.0061086523,-0.010995574
826,-0.059864793,0.014660766,0.0061086523
835,-0.018325957,0.017104227,0.0061086523
846,0.015882496,0.017104227,0.0
858,0.018325957,0.015882496,0.009773844
867,0.008552114,0.007330383,0.021991149
876,0.002443461,0.002443461,0.034208454
886,-0.002443461,0.004886922,0.047647487
898,-0.02565634,0.015882496,0.052534413
905,-0.034208454,0.0036651916,0.05131268
917,-0.021991149,-0.018325957,0.04153884
926,-0.015882496,-0.010995574,0.028099801
936,-0.008552114,-0.015882496,0.02076942
947,0.0,-0.021991149,0.021991149
959,-0.002443461,-0.02443461,0.02321288
971,-0.012217305,-0.036651913,0.018325957
976,-0.021991149,-0.04153884,0.012217305
983,-0.017104227,-0.040317107,0.009773844
994,-0.002443461,-0.03176499,0.009773844
1002,0.010995574,-0.028099801,0.007330383
1012,0.019547688,-0.030543262,0.0012217305
1022,0.021991149,-0.036651913,-0.009773844
1047,0.012217305,-0.032986723,-0.02321288
1047,-0.002443461,-0.030543262,-0.035430185
1056,0.0,-0.02565634,-0.03176499
1063,0.015882496,-0.021991149,-0.02321288
1074,0.017104227,-0.012217305,-0.02321288
1083,0.0036651916,-0.009773844,-0.02565634
1095,-0.014660766,-0.004886922,-0.02076942
1103,-0.014660766,-0.004886922,-0.02076942
1113,-0.018325957,0.008552114,-0.02443461
1123,-0.013439035,0.010995574,-0.02565634
1133,-0.0012217305,0.004886922,-0.017104227
1144,0.0061086523,0.004886922,-0.012217305
1154,0.014660766,0.0061086523,-0.0036651916
1163,0.019547688,0.010995574,0.010995574
1173,0.010995574,0.014660766,0.017104227
1184,-0.0061086523,0.017104227,0.018325957
1196,-0.010995574,0.010995574,0.019547688
1204,-0.004886922,0.009773844,0.021991149
1216,-0.0012217305,0.017104227,0.02076942
1225,0.010995574,0.010995574,0.02443461
1235,0.015882496,0.0012217305,0.02687807
1245,0.009773844,-0.0012217305,0.021991149
1256,0.008552114,-0.013439035,0.02321288
1266,0.007330383,-0.009773844,0.030543262
1278,-0.0061086523,-0.0036651916,0.03176499
1287,-0.021991149,-0.0061086523,0.02443461
1299,-0.017104227,-0.021991149,0.02443461
1307,-0.010995574,-0.02443461,0.030543262
1314,-0.0036651916,-0.02321288,0.030543262
1328,0.0,-0.028099801,0.02443461
1338,-0.008552114,-0.02687807,0.02076942
1346,-0.014660766,-0.02565634,0.018325957
1357,-0.014660766,-0.02443461,0.013439035
1367,-0.017104227,-0.035430185,0.007330383
1378,-0.02687807,-0.032986723,0.0012217305
1387,-0.039095376,-0.02443461,-0.0036651916
1399,-0.036651913,-0.02076942,-0.002443461
1407,-0.034208454,-0.019547688,-0.0061086523
1417,-0.037873644,-0.013439035,-0.014660766
1427,-0.037873644,-0.004886922,-0.019547688
1438,-0.028099801,0.0012217305,-0.02076942
1448,-0.019547688,-0.002443461,-0.02076942
1458,-0.021991149,0.02321288,-0.019547688
1467,-0.018325957,0.008552114,-0.02076942
1479,-0.02565634,0.015882496,-0.028099801
1487,-0.02321288,0.014660766,-0.030543262
1498,-0.013439035,0.013439035,-0.02565634
1508,-0.008552114,0.02076942,-0.019547688
1519,0.0012217305,0.021991149,-0.013439035
1527,0.004886922,0.019547688,-0.009773844
1536,0.0,0.021991149,-0.008552114
1546,-0.0012217305,0.021991149,-0.0012217305
1557,-0.002443461,0.02321288,0.008552114
1567,-0.0012217305,0.028099801,0.009773844
1579,0.004886922,0.02565634,0.008552114
1588,0.012217305,0.02321288,0.014660766
1600,0.004886922,0.02076942,0.019547688
1608,-0.004886922,0.014660766,0.02076942
1616,-0.002443461,0.014660766,0.02443461
1627,-0.0012217305,0.017104227,0.028099801
1637,-0.004886922,0.013439035,0.02443461
1649,-0.004886922,0.010995574,0.02321288
1659,0.002443461,0.012217305,0.02565634
1668,0.002443461,0.014660766,0.02565634
1678,-0.0036651916,0.009773844,0.019547688
1688,-0.0061086523,0.0061086523,0.015882496
1701,-0.004886922,0.0036651916,0.014660766
1707,-0.0061086523,0.002443461,0.010995574
1719,-0.010995574,0.013439035,0.008552114
1728,-0.0061086523,0.0061086523,0.008552114
1740,-0.002443461,0.007330383,0.010995574
1749,-0.0036651916,0.0061086523,0.009773844
1760,-0.012217305,0.008552114,0.004886922
1770,-0.008552114,0.004886922,0.007330383
1779,-0.007330383,0.0036651916,0.0061086523
1789,-0.018325957,0.0036651916,-0.0036651916
1800,-0.028099801,0.0036651916,-0.009773844
1808,-0.02321288,-0.0036651916,-0.004886922
1821,-0.014660766,-0.0061086523,-0.0012217305
1828,-0.015882496,-0.002443461,-0.002443461
1839,-0.02076942,-0.0036651916,-0.0061086523
1849,-0.017104227,-0.004886922,-0.0061086523
1859,-0.008552114,-0.007330383,-0.002443461
1869,0.0,-0.0061086523,0.0012217305
1878,0.008552114,0.0012217305,0.0036651916
1886,0.010995574,0.0,0.007330383
1899,-0.008552114,0.0,0.008552114
1908,-0.008552114,0.0,0.008552114
1919,-0.0061086523,-0.002443461,0.010995574
1929,-0.002443461,0.0012217305,0.015882496
1939,-0.002443461,0.0036651916,0.014660766
1949,-0.007330383,0.0012217305,0.013439035
1958,-0.004886922,-0.0036651916,0.018325957
1969,-0.0061086523,-0.012217305,0.02321288
1978,-0.007330383,-0.008552114,0.028099801
1986,-0.013439035,-0.0061086523,0.028099801
2000,-0.028099801,-0.004886922,0.018325957
2009,-0.032986723,0.0,0.015882496
2021,-0.02565634,0.0012217305,0.018325957
2030,-0.017104227,0.0,0.013439035
2040,-0.013439035,0.002443461,0.004886922
2049,-0.004886922,-0.002443461,0.004886922
2080,0.0012217305,0.0036651916,0.013439035
2080,-0.004886922,0.007330383,0.012217305
2080,-0.018325957,0.007330383,0.007330383
2096,-0.02321288,0.008552114,0.0061086523
2097,-0.018325957,0.008552114,0.004886922
2106,-0.010995574,0.021991149,0.0012217305
2118,-0.0012217305,0.02321288,0.002443461
2127,0.004886922,0.02076942,0.0036651916
2137,0.002443461,0.02565634,0.0
2147,0.002443461,0.021991149,-0.002443461
2158,-0.002443461,0.019547688,-0.0012217305
2167,-0.012217305,0.013439035,-0.007330383
2179,-0.012217305,0.008552114,-0.012217305
2190,-0.004886922,0.0061086523,-0.009773844
2200,-0.0012217305,0.0036651916,-0.009773844
2208,-0.007330383,0.002443461,-0.015882496
2219,-0.008552114,-0.0012217305,-0.013439035
2230,-0.002443461,-0.0036651916,-0.008552114
2241,-0.0012217305,-0.0012217305,-0.009773844
2248,-0.004886922,-0.0061086523,-0.012217305
2258,-0.007330383,-0.007330383,-0.007330383
2269,-0.0061086523,-0.0061086523,-0.0036651916
2279,-0.0036651916,-0.0061086523,-0.0012217305
2291,-0.004886922,-0.002443461,0.0012217305
2302,-0.002443461,-0.014660766,0.002443461
2309,0.0,-0.002443461,0.0061086523
2320,0.007330383,0.0,0.008552114
2331,0.010995574,-0.0012217305,0.009773844
2340,0.013439035,-0.017104227,0.013439035
2350,0.0061086523,0.0,0.015882496
2361,0.0061086523,-0.012217305,0.015882496
2369,-0.0012217305,-0.0036651916,0.014660766
2380,-0.002443461,0.002443461,0.019547688
2389,0.002443461,0.0036651916,0.02565634
2400,0.0061086523,0.0012217305,0.02321288
2409,0.0061086523,0.002443461,0.017104227
2421,0.010995574,0.0036651916,0.015882496
2430,0.015882496,0.010995574,0.019547688
2440,0.014660766,0.004886922,0.017104227
2449,0.010995574,0.007330383,0.013439035
2459,0.009773844,0.009773844,0.012217305
2470,0.012217305,0.007330383,0.012217305
2481,0.013439035,0.012217305,0.012217305
2489,0.018325957,0.013439035,0.010995574
2502,0.015882496,0.013439035,0.007330383
