51,0.16126843,0.13561209,-0.056199603
51,0.0061086523,-0.2919936,-0.21135938
80,-0.089186326,-0.42271876,-0.2919936
81,0.04642576,0.36896262,0.089186326
81,0.043982297,0.38240165,0.118507855
81,0.028099801,0.21135938,0.07941248
82,0.02076942,0.036651913,0.012217305
108,0.013439035,0.035430185,-0.002443461
108,-0.004886922,0.037873644,-0.0061086523
111,-0.018325957,0.030543262,-0.0036651916
121,-0.02076942,0.019547688,-0.002443461
131,-0.013439035,0.02443461,0.002443461
142,-0.0061086523,0.02321288,0.009773844
151,-0.0012217305,0.009773844,0.009773844
162,-0.008552114,0.0,0.008552114
171,-0.02443461,-0.002443461,0.007330383
181,-0.036651913,-0.0061086523,0.007330383
191,-0.03176499,-0.015882496,0.013439035
203,-0.021991149,-0.018325957,0.015882496
211,-0.02565634,-0.018325957,0.004886922
221,-0.03176499,-0.015882496,0.0012217305
232,-0.021991149,-0.014660766,0.014660766
242,-0.014660766,-0.014660766,0.017104227
252,-0.02321288,-0.012217305,0.004886922
264,-0.02565634,-0.010995574,0.0061086523
273,-0.017104227,-0.007330383,0.013439035
281,-0.02076942,0.0036651916,0.0061086523
292,-0.02565634,0.004886922,-0.002443461
303,-0.0061086523,-0.002443461,-0.002443461
312,0.02321288,0.0012217305,0.0
323,0.039095376,0.0012217305,-0.004886922
331,0.034208454,0.0012217305,-0.0061086523
342,0.014660766,-0.0012217305,-0.0036651916
352,-0.014660766,-0.0012217305,-0.004886922
364,-0.040317107,0.007330383,-0.008552114
372,-0.036651913,0.0012217305,-0.004886922
383,-0.013439035,0.0036651916,-0.002443461
392,0.009773844,0.007330383,0.0012217305
403,0.02321288,0.0061086523,0.0012217305
412,0.028099801,0.002443461,0.002443461
422,0.028099801,0.0036651916,0.0061086523
433,0.019547688,-0.0012217305,0.002443461
443,0.0,-0.0061086523,0.0
453,-0.017104227,-0.004886922,0.004886922
464,-0.032986723,-0.009773844,0.009773844
472,-0.04886922,-0.008552114,0.008552114
483,-0.059864793,-0.0061086523,0.0061086523
493,-0.057421334,0.0012217305,0.004886922
503,-0.04153884,0.002443461,0.0
513,-0.018325957,-0.0012217305,-0.0061086523
523,0.004886922,-0.0036651916,-0.010995574
533,0.012217305,-0.0036651916,-0.013439035
544,0.0061086523,-0.002443461,-0.0061086523
553,-0.014660766,-0.0036651916,-0.0012217305
566,-0.061086524,-0.002443461,-0.004886922
573,-0.058643065,0.0,0.0036651916
583,-0.052534413,0.0012217305,0.008552114
597,-0.04642576,0.0036651916,0.009773844
606,-0.037873644,0.0,0.012217305
615,-0.032986723,-0.0036651916,0.013439035
627,-0.032986723,-0.009773844,0.012217305
635,-0.03176499,-0.013439035,0.009773844
647,-0.029321533,-0.013439035,0.012217305
656,-0.028099801,-0.017104227,0.015882496
667,-0.029321533,-0.019547688,0.018325957
677,-0.030543262,-0.015882496,0.019547688
687,-0.029321533,-0.009773844,0.021991149
695,-0.03176499,-0.002443461,0.017104227
705,-0.029321533,-0.002443461,0.008552114
715,-0.014660766,0.0012217305,0.007330383
726,0.0061086523,0.004886922,0.008552114
737,0.015882496,0.002443461,0.0061086523
748,0.007330383,0.0012217305,0.004886922
757,-0.014660766,0.0036651916,0.007330383
768,-0.036651913,0.0061086523,0.008552114
776,-0.05009095,0.007330383,0.007330383
786,-0.05375614,0.009773844,0.0036651916
796,-0.047647487,0.013439035,-0.0012217305
807,-0.028099801,0.014660766,-0.004886922
817,-0.0061086523,0.019547688,-0.0061086523
827,0.015882496,0.02076942,-0.0061086523
837,0.035430185,0.017104227,-0.0012217305
846,0.04153884,0.012217305,0.002443461
857,0.02565634,0.007330383,0.0012217305
870,0.0012217305,0.0036651916,-0.0012217305
876,-0.02076942,-0.0012217305,-0.0012217305
883,-0.035430185,0.0,0.002443461
897,-0.040317107,0.002443461,0.004886922
909,-0.032986723,0.008552114,0.004886922
917,-0.02076942,0.008552114,0.0
928,-0.0036651916,0.012217305,-0.007330383
937,0.02687807,0.013439035,-0.012217305
947,0.052534413,0.004886922,-0.013439035
956,0.056199603,0.004886922,-0.019547688
967,0.047647487,-0.0012217305,-0.021991149
976,0.034208454,-0.0036651916,-0.015882496
988,0.017104227,-0.004886922,-0.009773844
996,-0.0061086523,-0.0012217305,-0.008552114
1008,-0.02321288,0.0012217305,-0.008552114
1018,-0.028099801,0.004886922,0.0
1031,-0.017104227,0.0012217305,0.004886922
1038,-0.0012217305,0.0036651916,0.0012217305
1124,0.02321288,-0.0012217305,0.0
1125,0.04886922,-0.007330383,0.0036651916
1125,0.057421334,-0.009773844,0.004886922
1125,0.04153884,-0.010995574,0.0
1125,0.015882496,-0.018325957,0.0012217305
1125,-0.014660766,-0.0036651916,0.007330383
1125,-0.034208454,-0.0012217305,0.008552114
1125,-0.034208454,0.0,0.008552114
1125,-0.015882496,-0.002443461,0.010995574
1137,-0.002443461,0.0,0.0061086523
1143,0.0012217305,0.0036651916,-0.0036651916
1155,0.008552114,0.0,-0.007330383
1167,0.021991149,0.0,-0.008552114
1173,0.030543262,0.0012217305,-0.013439035
1183,0.029321533,0.0,-0.015882496
1192,0.015882496,0.0036651916,-0.010995574
1203,-0.004886922,0.004886922,-0.008552114
1213,-0.02321288,0.0061086523,-0.0036651916
1225,-0.02565634,0.0061086523,0.004886922
1234,-0.015882496,0.0036651916,0.007330383
1243,0.0012217305,-0.002443461,0.004886922
1252,0.013439035,0.004886922,0.0036651916
1264,0.028099801,0.0036651916,0.0061086523
1273,0.034208454,0.004886922,0.010995574
1285,0.019547688,0.002443461,0.007330383
1293,-0.012217305,0.009773844,0.0012217305
1303,-0.030543262,0.002443461,0.002443461
1313,-0.035430185,0.002443461,0.009773844
1324,-0.037873644,0.007330383,0.009773844
1333,-0.030543262,0.0036651916,0.007330383
1345,-0.012217305,0.007330383,0.008552114
1353,0.010995574,0.009773844,0.007330383
1367,0.030543262,0.0036651916,-0.002443461
1376,0.030543262,0.0036651916,-0.002443461
1385,0.010995574,0.013439035,-0.002443461
1395,-0.013439035,0.014660766,-0.012217305
1407,-0.018325957,0.002443461,-0.007330383
1416,-0.004886922,0.007330383,0.0061086523
1427,0.002443461,0.004886922,0.010995574
1437,-0.0036651916,-0.0012217305,0.008552114
1446,-0.015882496,0.0,0.007330383
1458,-0.02321288,0.0036651916,0.004886922
1469,-0.02076942,0.008552114,0.0
1476,-0.013439035,0.004886922,-0.0061086523
1487,-0.008552114,0.013439035,-0.014660766
1497,0.0012217305,0.004886922,-0.014660766
1507,0.013439035,0.004886922,-0.009773844
1517,0.018325957,0.012217305,-0.010995574
1528,0.021991149,0.009773844,-0.008552114
1537,0.019547688,0.007330383,0.0
1549,0.0036651916,0.0061086523,-0.002443461
1559,-0.02076942,0.015882496,-0.009773844
1569,-0.030543262,0.0061086523,-0.0061086523
1577,-0.028099801,0.0061086523,0.0036651916
1587,-0.021991149,0.008552114,0.007330383
1597,-0.014660766,0.008552114,0.004886922
1609,0.0,0.007330383,0.007330383
1619,0.007330383,0.013439035,0.0061086523
1628,0.0061086523,0.009773844,-0.0012217305
1639,0.004886922,0.010995574,-0.0012217305
1650,0.0061086523,0.014660766,0.004886922
1657,0.002443461,0.014660766,0.0012217305
1669,-0.0036651916,0.009773844,-0.0036651916
1677,0.002443461,0.0061086523,0.002443461
1689,0.014660766,-0.0012217305,0.008552114
1699,0.012217305,-0.0012217305,0.009773844
1709,-0.004886922,-0.0012217305,0.0061086523
1718,-0.019547688,-0.0012217305,0.004886922
1728,-0.015882496,0.0012217305,0.002443461
1737,-0.0012217305,0.0036651916,0.0
1749,0.013439035,0.004886922,-0.0036651916
1759,0.02443461,0.002443461,-0.004886922
1771,0.030543262,0.004886922,-0.002443461
1777,0.030543262,0.004886922,-0.002443461
1788,0.02565634,0.008552114,-0.004886922
1798,0.021991149,0.015882496,-0.0036651916
1808,0.017104227,0.019547688,-0.004886922
1819,0.014660766,0.021991149,-0.004886922
1830,0.014660766,0.029321533,-0.004886922
1839,0.010995574,0.03176499,-0.0061086523
1848,0.007330383,0.03176499,-0.002443461
1858,0.0036651916,0.035430185,0.0061086523
1869,-0.002443461,0.035430185,0.010995574
1877,-0.0061086523,0.036651913,0.010995574
1890,-0.008552114,0.035430185,0.008552114
1899,-0.004886922,0.030543262,0.008552114
1912,0.0012217305,0.034208454,0.009773844
1918,0.008552114,0.029321533,0.010995574
1930,0.009773844,0.02565634,0.009773844
1937,-0.002443461,0.018325957,0.004886922
1951,-0.015882496,0.009773844,0.0036651916
1957,-0.02076942,0.004886922,0.004886922
1970,-0.021991149,0.004886922,0.004886922
1980,-0.019547688,0.002443461,0.004886922
1999,-0.02076942,0.0036651916,-0.0012217305
1999,-0.02321288,0.0036651916,-0.009773844
2007,-0.018325957,0.008552114,-0.009773844
2015,-0.008552114,0.009773844,-0.007330383
2027,-0.0036651916,0.0036651916,-0.009773844
2038,-0.002443461,-0.008552114,-0.017104227
2108,-0.002443461,-0.014660766,-0.014660766
2108,0.0036651916,-0.014660766,-0.007330383
2108,0.0036651916,-0.017104227,-0.002443461
2108,-0.009773844,-0.018325957,-0.002443461
2108,-0.02076942,-0.02076942,-0.0012217305
2108,-0.02565634,-0.017104227,0.002443461
2108,-0.021991149,-0.02443461,0.002443461
2121,-0.012217305,-0.018325957,0.0012217305
2128,-0.004886922,-0.02687807,-0.0012217305
2135,-0.007330383,-0.029321533,-0.0012217305
2147,-0.009773844,-0.02565634,0.0061086523
2156,-0.010995574,-0.02321288,0.010995574
2168,-0.02565634,-0.010995574,0.007330383
2176,-0.02565634,-0.010995574,0.007330383
2188,-0.0061086523,-0.007330383,0.012217305
2197,-0.0061086523,-0.0036651916,0.008552114
2207,-0.012217305,0.0036651916,0.0061086523
2218,-0.012217305,0.0012217305,0.009773844
2227,-0.009773844,-0.0061086523,0.008552114
2237,-0.008552114,0.0,0.004886922
2250,-0.0012217305,-0.0012217305,0.012217305
2257,0.0,-0.004886922,0.018325957
2270,-0.013439035,-0.0061086523,0.013439035
2279,-0.035430185,-0.0061086523,0.0061086523
2289,-0.040317107,-0.0061086523,0.0061086523
2298,-0.028099801,-0.0061086523,0.009773844
2312,-0.015882496,0.002443461,0.007330383
2319,-0.004886922,0.002443461,0.0061086523
2330,0.0012217305,-0.0036651916,0.007330383
2339,-0.008552114,0.002443461,0.007330383
2349,-0.02321288,-0.0012217305,0.0061086523
2359,-0.030543262,-0.0036651916,0.010995574
2372,-0.03176499,-0.004886922,0.02076942
2378,-0.04153884,-0.0061086523,0.02321288
2389,-0.057421334,-0.007330383,0.021991149
2400,-0.062308256,-0.002443461,0.02076942
2411,-0.059864793,0.0061086523,0.02321288
2419,-0.059864793,0.015882496,0.02565634
2432,-0.05131268,0.02076942,0.02443461
2440,-0.032986723,0.021991149,0.02076942
2451,-0.014660766,0.02076942,0.017104227
2460,-0.002443461,0.02076942,0.010995574
2471,0.002443461,0.021991149,0.008552114
2480,-0.002443461,0.019547688,0.004886922
2492,-0.009773844,0.018325957,0.002443461
2498,-0.014660766,0.02321288,-0.0012217305
2509,-0.012217305,0.02565634,-0.0012217305
2519,-0.008552114,0.029321533,-0.002443461
2529,-0.008552114,0.030543262,-0.007330383
2540,-0.002443461,0.028099801,-0.010995574
2552,0.014660766,0.02687807,-0.007330383
2560,0.02687807,0.02321288,-0.002443461
2572,0.02321288,0.018325957,-0.002443461
2579,0.0036651916,0.012217305,-0.0012217305
2589,-0.010995574,0.009773844,0.0
2600,-0.02321288,0.010995574,0.002443461
2608,-0.030543262,0.0036651916,0.0036651916
2619,-0.035430185,0.0,0.0036651916
2630,-0.035430185,-0.0036651916,0.0036651916
2641,-0.02565634,-0.009773844,0.0012217305
2651,-0.013439035,-0.008552114,0.0
2660,0.002443461,-0.012217305,0.0036651916
2672,0.004886922,-0.017104227,0.004886922
2678,-0.008552114,-0.018325957,-0.002443461
2689,-0.02443461,-0.015882496,-0.0061086523
2700,-0.032986723,-0.012217305,-0.0036651916
2711,-0.042760566,-0.008552114,-0.0036651916
2720,-0.05009095,-0.002443461,-0.0061086523
2731,-0.040317107,-0.002443461,-0.007330383
2738,-0.018325957,0.0012217305,-0.009773844
2749,0.0061086523,0.002443461,-0.015882496
2759,0.02565634,0.002443461,-0.012217305
2770,0.036651913,0.002443461,-0.002443461
2780,0.02321288,0.007330383,-0.004886922
2792,-0.008552114,0.004886922,-0.013439035
2800,-0.029321533,0.0061086523,-0.015882496
2811,-0.030543262,0.007330383,-0.012217305
2820,-0.019547688,0.009773844,-0.012217305
2827,-0.002443461,0.012217305,-0.007330383
2839,0.010995574,0.008552114,-0.0012217305
2851,0.008552114,0.013439035,-0.002443461
2860,0.007330383,0.009773844,-0.004886922
2872,0.010995574,0.007330383,-0.0012217305
2880,0.010995574,0.0061086523,-0.0036651916
2890,0.008552114,0.002443461,-0.007330383
2899,0.017104227,-0.0012217305,0.002443461
2911,0.02687807,0.0012217305,0.008552114
2920,0.013439035,0.008552114,0.002443461
2930,-0.008552114,0.010995574,-0.004886922
2940,-0.008552114,0.004886922,-0.0012217305
2953,0.008552114,0.0061086523,0.0012217305
2958,0.02076942,0.013439035,-0.0012217305
2972,0.02687807,0.0036651916,0.002443461
2980,0.02687807,0.0036651916,0.002443461
2989,0.017104227,-0.008552114,0.0
2998,0.0,-0.004886922,0.0036651916
3011,-0.004886922,-0.004886922,0.013439035
